开始记录spindle数据...	开始记录accel数据...	
主轴转速: 8918	t = 249.1 s, 颤振, fc = 1360.00 Hz, Xf = 0.1900, n_new = 9066.67 rpm, pass = 0.0002 s	
	采集数据: X = 0.62971, Y = 0.32644, Z = 0.03241	
主轴转速: 8918	t = 249.2 s, 颤振, fc = 1360.00 Hz, Xf = 0.2471, n_new = 9066.67 rpm, pass = 0.0002 s	
	采集数据: X = -0.20954, Y = 0.13807, Z = -0.40775	
主轴转速: 8944	t = 249.3 s, 颤振, fc = 1360.00 Hz, Xf = 0.1562, n_new = 9066.67 rpm, pass = 0.0002 s	
	采集数据: X = 0.31116, Y = 0.12479, Z = -0.16308	
主轴转速: 8944	t = 249.4 s, 颤振, fc = 1360.00 Hz, Xf = 0.2474, n_new = 9066.67 rpm, pass = 0.0003 s	
	采集数据: X = 0.59555, Y = -0.58261, Z = 0.35959	
主轴转速: 8946	t = 249.5 s, 颤振, fc = 380.00 Hz, Xf = 0.1805, n_new = 11400.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.20558, Y = 0.16322, Z = -0.15406	
主轴转速: 8946	t = 249.6 s, 颤振, fc = 840.00 Hz, Xf = 0.2103, n_new = 10080.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.0018569, Y = 0.017904, Z = -0.0045194	
主轴转速: 8965	t = 249.7 s, 稳定, fc = NaN Hz, Xf = 0.0975, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.23371, Y = 0.61434, Z = 0.033628	
主轴转速: 8965	t = 249.8 s, 稳定, fc = NaN Hz, Xf = 0.0933, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.25618, Y = -0.066388, Z = -0.27253	
主轴转速: 9030	t = 249.9 s, 稳定, fc = NaN Hz, Xf = 0.0939, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.39427, Y = -0.0038391, Z = 0.12638	
主轴转速: 8939	t = 250.0 s, 稳定, fc = NaN Hz, Xf = 0.0955, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.21721, Y = 0.17881, Z = -0.4409	
主轴转速: 8939	t = 250.1 s, 稳定, fc = NaN Hz, Xf = 0.0910, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.065787, Y = 0.1472, Z = -0.24809	
主轴转速: 8946	t = 250.2 s, 稳定, fc = NaN Hz, Xf = 0.0894, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.00063944, Y = -0.16627, Z = 0.42437	
主轴转速: 8946	t = 250.3 s, 稳定, fc = NaN Hz, Xf = 0.0907, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.013608, Y = 0.11651, Z = 0.29475	
主轴转速: 8953	t = 250.4 s, 稳定, fc = NaN Hz, Xf = 0.0896, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.061951, Y = 0.12747, Z = -0.25291	
主轴转速: 8953	t = 250.5 s, 稳定, fc = NaN Hz, Xf = 0.0917, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.17015, Y = -0.10762, Z = -0.0024475	
主轴转速: 8941	t = 250.6 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.30629, Y = -0.11079, Z = 0.16739	
主轴转速: 8941	t = 250.7 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.098483, Y = 0.11121, Z = -0.04937	
主轴转速: 8972	t = 250.8 s, 稳定, fc = NaN Hz, Xf = 0.0912, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.1685, Y = 0.076189, Z = -0.069237	
主轴转速: 8972	t = 250.9 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.067736, Y = -0.29447, Z = 0.25819	
主轴转速: 8930	t = 251.0 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.21544, Y = 0.17638, Z = 0.21961	
主轴转速: 8930	t = 251.1 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.30196, Y = 0.058101, Z = 0.054348	
主轴转速: 8960	t = 251.2 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.061221, Y = -0.026496, Z = 0.1017	
主轴转速: 9045	t = 251.3 s, 稳定, fc = NaN Hz, Xf = 0.0910, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.046974, Y = 0.047381, Z = -0.46973	
主轴转速: 9045	t = 251.4 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.29746, Y = 0.075215, Z = -0.47283	
主轴转速: 9054	t = 251.5 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.15462, Y = -0.029663, Z = -0.030114	
主轴转速: 9054	t = 251.6 s, 稳定, fc = NaN Hz, Xf = 0.0898, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.47975, Y = 0.055786, Z = 0.15691	
主轴转速: 8986	t = 251.7 s, 稳定, fc = NaN Hz, Xf = 0.0889, n_new = NaN rpm, pass = 0.0006 s	
	采集数据: X = 0.15517, Y = 0.096897, Z = -0.19965	
主轴转速: 8986	t = 251.8 s, 稳定, fc = NaN Hz, Xf = 0.0918, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.25368, Y = -0.16664, Z = 0.076712	
主轴转速: 9056	t = 251.9 s, 稳定, fc = NaN Hz, Xf = 0.0900, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.096839, Y = -0.18887, Z = 0.063488	
主轴转速: 9056	t = 252.0 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.36644, Y = -0.1793, Z = 0.16989	
主轴转速: 8944	t = 252.1 s, 稳定, fc = NaN Hz, Xf = 0.0907, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.085392, Y = 0.12522, Z = 0.15081	
主轴转速: 8944	t = 252.2 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.11066, Y = 0.13326, Z = 0.15203	
主轴转速: 8988	t = 252.3 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.19407, Y = 0.36439, Z = -0.073807	
主轴转速: 8988	t = 252.4 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0052 s	
	采集数据: X = -0.18043, Y = -0.015411, Z = 0.17964	
主轴转速: 8932	t = 252.5 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.20826, Y = 0.24288, Z = 0.057455	
主轴转速: 8932	t = 252.6 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.15572, Y = 0.062973, Z = -0.25924	
主轴转速: 8972	t = 252.7 s, 稳定, fc = NaN Hz, Xf = 0.0908, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.07425, Y = 0.1226, Z = -0.23877	
主轴转速: 8972	t = 252.8 s, 稳定, fc = NaN Hz, Xf = 0.0907, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.12162, Y = -0.17997, Z = 0.2566	
主轴转速: 9054	t = 252.9 s, 稳定, fc = NaN Hz, Xf = 0.0975, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.023654, Y = 0.18344, Z = 0.36386	
主轴转速: 8930	t = 253.0 s, 稳定, fc = NaN Hz, Xf = 0.0897, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.14914, Y = -0.0268, Z = -0.21774	
主轴转速: 8930	t = 253.1 s, 稳定, fc = NaN Hz, Xf = 0.0904, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.22659, Y = -0.12772, Z = 0.14259	
主轴转速: 9038	t = 253.2 s, 稳定, fc = NaN Hz, Xf = 0.0888, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.0039882, Y = -0.016629, Z = 0.064342	
主轴转速: 9038	t = 253.3 s, 稳定, fc = NaN Hz, Xf = 0.0902, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.11121, Y = -0.074062, Z = -0.018474	
主轴转速: 8951	t = 253.4 s, 稳定, fc = NaN Hz, Xf = 0.0929, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.17155, Y = 0.032643, Z = 0.037407	
主轴转速: 8951	t = 253.5 s, 稳定, fc = NaN Hz, Xf = 0.0944, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.34872, Y = -0.16444, Z = 0.27659	
主轴转速: 9014	t = 253.6 s, 稳定, fc = NaN Hz, Xf = 0.0966, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.22555, Y = 0.24465, Z = 0.062513	
主轴转速: 9014	t = 253.7 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.16564, Y = -0.052441, Z = 0.1151	
主轴转速: 9045	t = 253.8 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.1506, Y = -0.027896, Z = 0.18598	
主轴转速: 9045	t = 253.9 s, 稳定, fc = NaN Hz, Xf = 0.0944, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.020853, Y = -0.075341, Z = -0.40976	
主轴转速: 9000	t = 254.0 s, 稳定, fc = NaN Hz, Xf = 0.0888, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.23006, Y = -0.25288, Z = -0.025239	
主轴转速: 9000	t = 254.1 s, 稳定, fc = NaN Hz, Xf = 0.0935, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.28151, Y = 0.012361, Z = 0.4379	
主轴转速: 8988	t = 254.2 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.030839, Y = 0.15543, Z = 0.10383	
主轴转速: 9035	t = 254.3 s, 稳定, fc = NaN Hz, Xf = 0.0923, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.14555, Y = 0.1765, Z = -0.18965	
主轴转速: 9035	t = 254.4 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.25185, Y = -0.25142, Z = 0.3254	
主轴转速: 8918	t = 254.5 s, 稳定, fc = NaN Hz, Xf = 0.0906, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.10512, Y = 0.010412, Z = 0.42242	
主轴转速: 8918	t = 254.6 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.52639, Y = 0.14793, Z = -0.039498	
主轴转速: 8953	t = 254.7 s, 稳定, fc = NaN Hz, Xf = 0.0928, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.1397, Y = 0.04324, Z = -0.26711	
主轴转速: 8953	t = 254.8 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.16199, Y = -0.098728, Z = 0.16641	
主轴转速: 8972	t = 254.9 s, 稳定, fc = NaN Hz, Xf = 0.0917, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.39494, Y = -0.0046918, Z = 0.27604	
主轴转速: 8972	t = 255.0 s, 稳定, fc = NaN Hz, Xf = 0.0904, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13848, Y = -0.13637, Z = -0.23054	
主轴转速: 8958	t = 255.1 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.37673, Y = -0.037336, Z = -0.081729	
主轴转速: 8958	t = 255.2 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.18177, Y = 0.072657, Z = 0.14801	
主轴转速: 9033	t = 255.3 s, 稳定, fc = NaN Hz, Xf = 0.0906, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.45503, Y = -0.27188, Z = 0.035456	
主轴转速: 9033	t = 255.4 s, 稳定, fc = NaN Hz, Xf = 0.0954, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.013608, Y = -0.20866, Z = -0.054307	
主轴转速: 8979	t = 255.5 s, 稳定, fc = NaN Hz, Xf = 0.0957, n_new = NaN rpm, pass = 0.0072 s	
	采集数据: X = 0.35962, Y = -0.022963, Z = 0.11358	
主轴转速: 8979	t = 255.6 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.28528, Y = 0.37779, Z = -0.11336	
主轴转速: 8979	t = 255.7 s, 稳定, fc = NaN Hz, Xf = 0.0902, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.15675, Y = -0.16176, Z = -0.0045194	
主轴转速: 8979	t = 255.8 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.50289, Y = 0.27437, Z = 0.10718	
主轴转速: 8955	t = 255.9 s, 稳定, fc = NaN Hz, Xf = 0.0954, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.12533, Y = 0.031973, Z = -0.63146	
主轴转速: 9054	t = 256.0 s, 稳定, fc = NaN Hz, Xf = 0.0908, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.35518, Y = -0.15159, Z = -0.22274	
主轴转速: 9054	t = 256.1 s, 稳定, fc = NaN Hz, Xf = 0.0907, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.079547, Y = 0.12284, Z = 0.18628	
主轴转速: 8948	t = 256.2 s, 稳定, fc = NaN Hz, Xf = 0.0912, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.27724, Y = -0.025947, Z = 0.1009	
主轴转速: 8948	t = 256.3 s, 稳定, fc = NaN Hz, Xf = 0.0933, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.019818, Y = -0.33016, Z = 0.019612	
主轴转速: 8946	t = 256.4 s, 稳定, fc = NaN Hz, Xf = 0.0937, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.10165, Y = -0.068398, Z = 0.23272	
主轴转速: 8946	t = 256.5 s, 稳定, fc = NaN Hz, Xf = 0.0878, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.23907, Y = 0.17035, Z = -0.23718	
主轴转速: 9052	t = 256.6 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.01166, Y = -0.081188, Z = -0.01171	
主轴转速: 9052	t = 256.7 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.57108, Y = -0.026739, Z = 0.13448	
主轴转速: 8951	t = 256.8 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.020366, Y = 0.16085, Z = -0.07399	
主轴转速: 8951	t = 256.9 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.10573, Y = 0.61939, Z = -0.32567	
主轴转速: 8934	t = 257.0 s, 稳定, fc = NaN Hz, Xf = 0.0934, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.11894, Y = -0.20665, Z = 0.34369	
主轴转速: 8934	t = 257.1 s, 稳定, fc = NaN Hz, Xf = 0.0891, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.12491, Y = 0.099089, Z = 0.40341	
主轴转速: 9030	t = 257.2 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.39086, Y = 0.14379, Z = -0.47149	
主轴转速: 8986	t = 257.3 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.16199, Y = 0.022045, Z = -0.2125	
主轴转速: 8986	t = 257.4 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.019575, Y = 0.011935, Z = 0.094384	
主轴转速: 8932	t = 257.5 s, 稳定, fc = NaN Hz, Xf = 0.0896, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.35499, Y = 0.011631, Z = 0.12041	
主轴转速: 8932	t = 257.6 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.21228, Y = -0.068519, Z = -0.1147	
主轴转速: 9035	t = 257.7 s, 稳定, fc = NaN Hz, Xf = 0.0953, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.27907, Y = 0.16018, Z = 0.12699	
主轴转速: 9035	t = 257.8 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.21167, Y = -0.0024992, Z = 0.03052	
主轴转速: 8944	t = 257.9 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.51068, Y = -0.25702, Z = 0.19506	
主轴转速: 8944	t = 258.0 s, 稳定, fc = NaN Hz, Xf = 0.0889, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.021158, Y = -0.13472, Z = 0.032592	
主轴转速: 8988	t = 258.1 s, 稳定, fc = NaN Hz, Xf = 0.0919, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.47238, Y = 0.038124, Z = 0.045694	
主轴转速: 8988	t = 258.2 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.24351, Y = 0.35781, Z = -0.26144	
主轴转速: 9045	t = 258.3 s, 稳定, fc = NaN Hz, Xf = 0.0894, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.098056, Y = -0.12875, Z = 0.20871	
主轴转速: 9045	t = 258.4 s, 稳定, fc = NaN Hz, Xf = 0.0903, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.40279, Y = 0.3784, Z = 0.10596	
主轴转速: 8993	t = 258.5 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.16339, Y = 0.024603, Z = -0.69051	
主轴转速: 8993	t = 258.6 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.34982, Y = -0.12248, Z = -0.11957	
主轴转速: 9038	t = 258.7 s, 稳定, fc = NaN Hz, Xf = 0.0936, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.055498, Y = 0.052741, Z = 0.0889	
主轴转速: 8946	t = 258.8 s, 稳定, fc = NaN Hz, Xf = 0.0903, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.31335, Y = -0.072539, Z = -0.11518	
主轴转速: 8946	t = 258.9 s, 稳定, fc = NaN Hz, Xf = 0.0890, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.068162, Y = -0.30702, Z = 0.070374	
主轴转速: 8955	t = 259.0 s, 稳定, fc = NaN Hz, Xf = 0.0890, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.12125, Y = -0.087704, Z = 0.29445	
主轴转速: 8955	t = 259.1 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.28522, Y = 0.25001, Z = 0.036005	
主轴转速: 9052	t = 259.2 s, 稳定, fc = NaN Hz, Xf = 0.0880, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.088254, Y = -0.086486, Z = -0.062777	
主轴转速: 9052	t = 259.3 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.52322, Y = 0.21432, Z = -0.46101	
主轴转速: 8955	t = 259.4 s, 稳定, fc = NaN Hz, Xf = 0.0901, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.085636, Y = 0.0109, Z = -0.55084	
主轴转速: 8955	t = 259.5 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.36504, Y = 0.049513, Z = -0.14785	
主轴转速: 9049	t = 259.6 s, 稳定, fc = NaN Hz, Xf = 0.0895, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.11979, Y = 0.015468, Z = 0.14953	
主轴转速: 9049	t = 259.7 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.055254, Y = -0.019857, Z = 0.24563	
主轴转速: 8974	t = 259.8 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.1394, Y = -0.2156, Z = -0.22774	
主轴转速: 8974	t = 259.9 s, 稳定, fc = NaN Hz, Xf = 0.0949, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.25045, Y = -0.22322, Z = 0.086401	
主轴转速: 9007	t = 260.0 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.096108, Y = 0.027222, Z = 0.24533	
主轴转速: 8955	t = 260.1 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.15894, Y = 0.096227, Z = -0.092211	
主轴转速: 8998	t = 260.2 s, 稳定, fc = NaN Hz, Xf = 0.0892, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.30519, Y = 0.24672, Z = -0.40605	
主轴转速: 8998	t = 260.3 s, 稳定, fc = NaN Hz, Xf = 0.0889, n_new = NaN rpm, pass = 0.0002 s	
