开始记录spindle数据...	开始记录accel数据...	
	采集数据: X = -0.36912, Y = 0.18862, Z = 0.084512	
主轴转速: 6963	t = 44.9 s, 颤振, fc = 1650.00 Hz, Xf = 0.1938, n_new = 7071.43 rpm, pass = 0.0009 s	
	采集数据: X = -0.61954, Y = -0.85638, Z = 0.54442	
主轴转速: 6984	t = 45.0 s, 稳定, fc = NaN Hz, Xf = 0.1498, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.15535, Y = 0.29082, Z = -0.14261	
主轴转速: 6984	t = 45.1 s, 颤振, fc = 1880.00 Hz, Xf = 0.1512, n_new = 7050.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.50849, Y = -0.074671, Z = -0.21969	
主轴转速: 6980	t = 45.2 s, 颤振, fc = 1880.00 Hz, Xf = 0.1623, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.34446, Y = 0.2251, Z = -0.54931	
主轴转速: 6980	t = 45.3 s, 颤振, fc = 1880.00 Hz, Xf = 0.1648, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.18287, Y = -0.074366, Z = 0.78263	
主轴转速: 6961	t = 45.4 s, 稳定, fc = NaN Hz, Xf = 0.1337, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.18859, Y = -0.25623, Z = -0.32823	
主轴转速: 6961	t = 45.5 s, 颤振, fc = 1880.00 Hz, Xf = 0.1517, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.32199, Y = 0.22084, Z = -0.30324	
主轴转速: 6963	t = 45.6 s, 稳定, fc = NaN Hz, Xf = 0.1368, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.66563, Y = 0.1969, Z = 0.40365	
主轴转速: 6963	t = 45.7 s, 颤振, fc = 1880.00 Hz, Xf = 0.1523, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.049409, Y = -0.12729, Z = 0.20267	
主轴转速: 7022	t = 45.8 s, 稳定, fc = NaN Hz, Xf = 0.1386, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.23048, Y = -0.28991, Z = 0.061416	
主轴转速: 6966	t = 45.9 s, 颤振, fc = 1880.00 Hz, Xf = 0.1526, n_new = 7050.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.059881, Y = 0.3597, Z = -0.002021	
主轴转速: 6966	t = 46.0 s, 稳定, fc = NaN Hz, Xf = 0.1455, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.16302, Y = 0.018817, Z = -0.11695	
主轴转速: 6982	t = 46.1 s, 颤振, fc = 1880.00 Hz, Xf = 0.1516, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.19687, Y = 0.081061, Z = -0.095197	
主轴转速: 6982	t = 46.2 s, 稳定, fc = NaN Hz, Xf = 0.1378, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.55793, Y = 0.38711, Z = -0.73152	
主轴转速: 6952	t = 46.3 s, 稳定, fc = NaN Hz, Xf = 0.1479, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.058359, Y = 0.063765, Z = -0.30361	
主轴转速: 6952	t = 46.4 s, 颤振, fc = 1880.00 Hz, Xf = 0.1511, n_new = 7050.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.10402, Y = 0.36682, Z = -0.3565	
主轴转速: 6942	t = 46.5 s, 稳定, fc = NaN Hz, Xf = 0.1416, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.31457, Y = 0.18107, Z = -0.070882	
主轴转速: 6942	t = 46.6 s, 颤振, fc = 1880.00 Hz, Xf = 0.1659, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.018357, Y = 0.44874, Z = -0.26442	
主轴转速: 6959	t = 46.7 s, 稳定, fc = NaN Hz, Xf = 0.1284, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.27877, Y = 0.23363, Z = -0.53865	
主轴转速: 6959	t = 46.8 s, 颤振, fc = 1880.00 Hz, Xf = 0.1539, n_new = 7050.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.10914, Y = 0.29069, Z = -0.068262	
主轴转速: 6991	t = 46.9 s, 稳定, fc = NaN Hz, Xf = 0.1450, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.16308, Y = 0.0015204, Z = -0.49758	
主轴转速: 6991	t = 47.0 s, 颤振, fc = 1880.00 Hz, Xf = 0.1660, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.10128, Y = 0.61373, Z = 0.11035	
主轴转速: 6966	t = 47.1 s, 稳定, fc = NaN Hz, Xf = 0.1422, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.37375, Y = 0.056152, Z = -0.064483	
主轴转速: 7024	t = 47.2 s, 颤振, fc = 1880.00 Hz, Xf = 0.1540, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.17587, Y = 0.43083, Z = -0.16607	
主轴转速: 7024	t = 47.3 s, 稳定, fc = NaN Hz, Xf = 0.1293, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.044903, Y = -0.073879, Z = 0.2705	
主轴转速: 7001	t = 47.4 s, 稳定, fc = NaN Hz, Xf = 0.1351, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.23158, Y = 0.21919, Z = -0.34687	
主轴转速: 7001	t = 47.5 s, 颤振, fc = 1880.00 Hz, Xf = 0.1528, n_new = 7050.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.086732, Y = 0.085629, Z = 0.12199	
主轴转速: 7031	t = 47.6 s, 稳定, fc = NaN Hz, Xf = 0.1065, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.097265, Y = -0.19447, Z = 0.47647	
主轴转速: 7031	t = 47.7 s, 颤振, fc = 1880.00 Hz, Xf = 0.1502, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.25831, Y = 0.056273, Z = 0.16928	
主轴转速: 6984	t = 47.8 s, 稳定, fc = NaN Hz, Xf = 0.1246, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.017809, Y = -0.23272, Z = 0.071593	
主轴转速: 6984	t = 47.9 s, 颤振, fc = 1880.00 Hz, Xf = 0.1746, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.40486, Y = -0.10945, Z = 0.029545	
主轴转速: 6980	t = 48.0 s, 稳定, fc = NaN Hz, Xf = 0.0882, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.23408, Y = 0.17674, Z = -0.31226	
主轴转速: 6980	t = 48.1 s, 稳定, fc = NaN Hz, Xf = 0.0849, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.40845, Y = -0.069738, Z = 0.15758	
主轴转速: 7027	t = 48.2 s, 稳定, fc = NaN Hz, Xf = 0.1369, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.55287, Y = 0.065592, Z = 0.02857	
主轴转速: 7027	t = 48.3 s, 稳定, fc = NaN Hz, Xf = 0.1293, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = -0.25179, Y = 0.0109, Z = 0.18921	
主轴转速: 6977	t = 48.4 s, 稳定, fc = NaN Hz, Xf = 0.1486, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.38178, Y = 0.16974, Z = -0.071308	
主轴转速: 6966	t = 48.5 s, 稳定, fc = NaN Hz, Xf = 0.1396, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.10281, Y = 0.23527, Z = -0.142	
主轴转速: 6966	t = 48.6 s, 稳定, fc = NaN Hz, Xf = 0.1478, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.04399, Y = 0.26859, Z = 0.074214	
主轴转速: 6980	t = 48.7 s, 稳定, fc = NaN Hz, Xf = 0.1300, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.49942, Y = -0.18631, Z = 0.28884	
主轴转速: 6980	t = 48.8 s, 稳定, fc = NaN Hz, Xf = 0.1422, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13246, Y = -0.03959, Z = 0.080308	
主轴转速: 7005	t = 48.9 s, 颤振, fc = 1880.00 Hz, Xf = 0.1538, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.13514, Y = 0.41396, Z = -0.16802	
主轴转速: 7005	t = 49.0 s, 稳定, fc = NaN Hz, Xf = 0.1454, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.26933, Y = 0.12497, Z = -0.1047	
主轴转速: 6956	t = 49.1 s, 稳定, fc = NaN Hz, Xf = 0.1477, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.17983, Y = -0.55795, Z = 0.26763	
主轴转速: 6956	t = 49.2 s, 颤振, fc = 1880.00 Hz, Xf = 0.1634, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.1408, Y = 0.062729, Z = 0.47635	
主轴转速: 6963	t = 49.3 s, 稳定, fc = NaN Hz, Xf = 0.1475, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.29801, Y = -0.53438, Z = -0.27125	
主轴转速: 6963	t = 49.4 s, 稳定, fc = NaN Hz, Xf = 0.1484, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.35798, Y = 0.024786, Z = 0.29439	
主轴转速: 6968	t = 49.5 s, 颤振, fc = 1880.00 Hz, Xf = 0.1703, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.18579, Y = 0.26268, Z = -0.12573	
主轴转速: 6968	t = 49.6 s, 稳定, fc = NaN Hz, Xf = 0.1401, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.079182, Y = -0.13058, Z = -0.22756	
主轴转速: 6982	t = 49.7 s, 颤振, fc = 1880.00 Hz, Xf = 0.1704, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.22397, Y = 0.23168, Z = -0.12043	
主轴转速: 7034	t = 49.8 s, 稳定, fc = NaN Hz, Xf = 0.1430, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.042346, Y = 0.17254, Z = -0.040656	
主轴转速: 7034	t = 49.9 s, 稳定, fc = NaN Hz, Xf = 0.1400, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.53449, Y = -0.46245, Z = 0.51041	
主轴转速: 6940	t = 50.0 s, 稳定, fc = NaN Hz, Xf = 0.1463, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.15371, Y = -0.057922, Z = -0.4367	
主轴转速: 6940	t = 50.1 s, 稳定, fc = NaN Hz, Xf = 0.1336, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.10962, Y = 0.37913, Z = -0.073807	
主轴转速: 6956	t = 50.2 s, 颤振, fc = 1880.00 Hz, Xf = 0.1689, n_new = 7050.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.096047, Y = -0.25111, Z = 0.22912	
主轴转速: 6956	t = 50.3 s, 稳定, fc = NaN Hz, Xf = 0.1415, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.36498, Y = 0.12747, Z = 0.021075	
主轴转速: 7020	t = 50.4 s, 稳定, fc = NaN Hz, Xf = 0.0587, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.021706, Y = -0.17187, Z = 0.42656	
主轴转速: 7020	t = 50.5 s, 稳定, fc = NaN Hz, Xf = 0.1064, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.018479, Y = 0.018695, Z = -0.4016	
主轴转速: 6961	t = 50.6 s, 颤振, fc = 1880.00 Hz, Xf = 0.1647, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.049835, Y = -0.36415, Z = 0.55868	
主轴转速: 6961	t = 50.7 s, 颤振, fc = 1880.00 Hz, Xf = 0.1530, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.17477, Y = -0.014436, Z = 0.053982	
主轴转速: 6956	t = 50.8 s, 颤振, fc = 1880.00 Hz, Xf = 0.1723, n_new = 7050.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.10512, Y = -0.2463, Z = 0.25837	
主轴转速: 6942	t = 50.9 s, 颤振, fc = 1880.00 Hz, Xf = 0.1522, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.042772, Y = -0.010051, Z = 0.13168	
主轴转速: 6942	t = 51.0 s, 稳定, fc = NaN Hz, Xf = 0.1222, n_new = NaN rpm, pass = 0.0006 s	
	采集数据: X = -0.28333, Y = -0.3463, Z = -0.28868	
主轴转速: 7001	t = 51.1 s, 稳定, fc = NaN Hz, Xf = 0.1471, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.15365, Y = -0.28302, Z = 0.47824	
主轴转速: 7001	t = 51.2 s, 稳定, fc = NaN Hz, Xf = 0.1445, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.31992, Y = 0.70192, Z = -0.34858	
主轴转速: 6984	t = 51.3 s, 颤振, fc = 1880.00 Hz, Xf = 0.1585, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.28029, Y = 0.21919, Z = 0.10743	
主轴转速: 6984	t = 51.4 s, 稳定, fc = NaN Hz, Xf = 0.1388, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.20266, Y = 0.57006, Z = -0.23152	
主轴转速: 6940	t = 51.5 s, 稳定, fc = NaN Hz, Xf = 0.1386, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.16637, Y = -0.082771, Z = -0.11287	
主轴转速: 6940	t = 51.6 s, 稳定, fc = NaN Hz, Xf = 0.1439, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.48249, Y = 0.1025, Z = -0.2317	
主轴转速: 6977	t = 51.7 s, 稳定, fc = NaN Hz, Xf = 0.1429, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.44711, Y = 0.24636, Z = -0.29782	
主轴转速: 6977	t = 51.8 s, 稳定, fc = NaN Hz, Xf = 0.1318, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.04533, Y = 0.72202, Z = -0.023045	
主轴转速: 6961	t = 51.9 s, 稳定, fc = NaN Hz, Xf = 0.1342, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.1769, Y = -0.12595, Z = 0.082623	
主轴转速: 6961	t = 52.0 s, 稳定, fc = NaN Hz, Xf = 0.1304, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.18129, Y = -0.06925, Z = 0.077078	
主轴转速: 7027	t = 52.1 s, 稳定, fc = NaN Hz, Xf = 0.1431, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.40011, Y = 0.28235, Z = 0.17385	
主轴转速: 6982	t = 52.2 s, 稳定, fc = NaN Hz, Xf = 0.1484, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.19901, Y = -0.44485, Z = 0.09085	
主轴转速: 6982	t = 52.3 s, 稳定, fc = NaN Hz, Xf = 0.1325, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.036866, Y = -0.061576, Z = -0.040656	
主轴转速: 6949	t = 52.4 s, 稳定, fc = NaN Hz, Xf = 0.1346, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.048495, Y = -0.46208, Z = -0.034623	
主轴转速: 6949	t = 52.5 s, 稳定, fc = NaN Hz, Xf = 0.1467, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.2457, Y = 0.18302, Z = -0.19867	
主轴转速: 6963	t = 52.6 s, 稳定, fc = NaN Hz, Xf = 0.1369, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.090202, Y = -0.061211, Z = 0.91548	
主轴转速: 6963	t = 52.7 s, 稳定, fc = NaN Hz, Xf = 0.1154, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.36297, Y = 0.031364, Z = -0.43499	
主轴转速: 7024	t = 52.8 s, 稳定, fc = NaN Hz, Xf = 0.1415, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.19438, Y = 0.25385, Z = -0.052052	
主轴转速: 7024	t = 52.9 s, 稳定, fc = NaN Hz, Xf = 0.1334, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.11328, Y = -0.04361, Z = 0.14539	
主轴转速: 6947	t = 53.0 s, 稳定, fc = NaN Hz, Xf = 0.1386, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.19639, Y = 0.34727, Z = -0.35327	
主轴转速: 6947	t = 53.1 s, 稳定, fc = NaN Hz, Xf = 0.1210, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.39755, Y = 0.33363, Z = -0.095989	
主轴转速: 7038	t = 53.2 s, 稳定, fc = NaN Hz, Xf = 0.1374, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.46721, Y = 0.22875, Z = -0.24687	
主轴转速: 7038	t = 53.3 s, 稳定, fc = NaN Hz, Xf = 0.1220, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.16168, Y = 0.48236, Z = -0.26954	
主轴转速: 7029	t = 53.4 s, 稳定, fc = NaN Hz, Xf = 0.1259, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.026455, Y = -0.14386, Z = -0.038341	
主轴转速: 6963	t = 53.5 s, 稳定, fc = NaN Hz, Xf = 0.1489, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.017627, Y = 0.12918, Z = -0.49532	
主轴转速: 6963	t = 53.6 s, 稳定, fc = NaN Hz, Xf = 0.1194, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.34787, Y = 0.052376, Z = -0.060583	
主轴转速: 7001	t = 53.7 s, 稳定, fc = NaN Hz, Xf = 0.1489, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.55714, Y = -0.3242, Z = 0.36197	
主轴转速: 7001	t = 53.8 s, 稳定, fc = NaN Hz, Xf = 0.1320, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.17398, Y = 0.071621, Z = 0.006023	
主轴转速: 7024	t = 53.9 s, 颤振, fc = 1880.00 Hz, Xf = 0.1526, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24765, Y = 0.083193, Z = -0.11884	
主轴转速: 7024	t = 54.0 s, 稳定, fc = NaN Hz, Xf = 0.1207, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.19761, Y = 0.12503, Z = 0.045572	
主轴转速: 6989	t = 54.1 s, 稳定, fc = NaN Hz, Xf = 0.1035, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.44291, Y = -0.46501, Z = 0.31614	
主轴转速: 6989	t = 54.2 s, 稳定, fc = NaN Hz, Xf = 0.0739, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.21861, Y = -0.17127, Z = -0.03182	
主轴转速: 6982	t = 54.3 s, 稳定, fc = NaN Hz, Xf = 0.0935, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.0063018, Y = -0.1142, Z = 0.168	
主轴转速: 6982	t = 54.4 s, 稳定, fc = NaN Hz, Xf = 0.1447, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.30239, Y = -0.13612, Z = 0.073604	
主轴转速: 6954	t = 54.5 s, 稳定, fc = NaN Hz, Xf = 0.1190, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.40109, Y = 0.24989, Z = -0.27228	
主轴转速: 6954	t = 54.6 s, 稳定, fc = NaN Hz, Xf = 0.1332, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.22908, Y = 0.020766, Z = 0.26562	
主轴转速: 6930	t = 54.7 s, 稳定, fc = NaN Hz, Xf = 0.1239, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.50094, Y = -0.054329, Z = -0.018292	
主轴转速: 6968	t = 54.8 s, 稳定, fc = NaN Hz, Xf = 0.1366, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.24376, Y = 0.20543, Z = 0.06812	
主轴转速: 6968	t = 54.9 s, 稳定, fc = NaN Hz, Xf = 0.1189, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.29198, Y = -0.20598, Z = -0.20196	
主轴转速: 6933	t = 55.0 s, 颤振, fc = 1880.00 Hz, Xf = 0.1653, n_new = 7050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.23414, Y = 0.36707, Z = -0.56388	
主轴转速: 6933	t = 55.1 s, 稳定, fc = NaN Hz, Xf = 0.1060, n_new = NaN rpm, pass = 0.0052 s	
	采集数据: X = -0.067431, Y = 0.19166, Z = -0.12043	
主轴转速: 7034	t = 55.2 s, 稳定, fc = NaN Hz, Xf = 0.1217, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.35682, Y = -0.46476, Z = 0.35532	
主轴转速: 7034	t = 55.3 s, 稳定, fc = NaN Hz, Xf = 0.1325, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.024141, Y = 0.067175, Z = -0.12286	
主轴转速: 7031	t = 55.4 s, 稳定, fc = NaN Hz, Xf = 0.1044, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.23761, Y = -0.096657, Z = 0.0032198	
主轴转速: 7031	t = 55.5 s, 稳定, fc = NaN Hz, Xf = 0.1319, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.25995, Y = -0.048726, Z = 0.083598	
主轴转速: 7027	t = 55.6 s, 稳定, fc = NaN Hz, Xf = 0.1247, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.29387, Y = 0.18643, Z = 0.052641	
主轴转速: 7027	t = 55.7 s, 稳定, fc = NaN Hz, Xf = 0.1192, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.062256, Y = 0.0038348, Z = 0.55234	
主轴转速: 7036	t = 55.8 s, 稳定, fc = NaN Hz, Xf = 0.1273, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.37478, Y = -0.16889, Z = -0.030906	
主轴转速: 7036	t = 55.9 s, 稳定, fc = NaN Hz, Xf = 0.1274, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.16278, Y = 0.12637, Z = 0.044719	
主轴转速: 6966	t = 56.0 s, 稳定, fc = NaN Hz, Xf = 0.1404, n_new = NaN rpm, pass = 0.0005 s	
