开始记录spindle数据...	开始记录accel数据...	
主轴转速: 4964	t = 120.0 s, 颤振, fc = 170.00 Hz, Xf = 0.2460, n_new = 5100.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.073946, Y = -0.14118, Z = 0.066292	
主轴转速: 4964	t = 120.1 s, 颤振, fc = 170.00 Hz, Xf = 0.2282, n_new = 5100.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.59586, Y = 0.063826, Z = 0.011873	
主轴转速: 5025	t = 120.2 s, 颤振, fc = 170.00 Hz, Xf = 0.1933, n_new = 5100.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.1039, Y = -0.25781, Z = 0.079698	
主轴转速: 5025	t = 120.3 s, 颤振, fc = 170.00 Hz, Xf = 0.1911, n_new = 5100.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.17148, Y = 0.10987, Z = 0.13887	
主轴转速: 4966	t = 120.4 s, 稳定, fc = NaN Hz, Xf = 0.0765, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.040154, Y = 0.066871, Z = 0.19743	
主轴转速: 4966	t = 120.5 s, 稳定, fc = NaN Hz, Xf = 0.0778, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.074677, Y = 0.012544, Z = 0.42157	
主轴转速: 4966	t = 120.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1786, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.42112, Y = -0.12279, Z = -0.35443	
主轴转速: 5009	t = 120.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1753, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.19718, Y = -0.48102, Z = 0.27525	
主轴转速: 5009	t = 120.8 s, 颤振, fc = 170.00 Hz, Xf = 0.1798, n_new = 5100.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.11322, Y = 0.16852, Z = -0.073624	
主轴转速: 4980	t = 120.9 s, 稳定, fc = NaN Hz, Xf = 0.0639, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.1495, Y = 0.2536, Z = -0.13334	
主轴转速: 4980	t = 121.0 s, 稳定, fc = NaN Hz, Xf = 0.0749, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.11736, Y = -0.018639, Z = -0.10476	
主轴转速: 4952	t = 121.1 s, 稳定, fc = NaN Hz, Xf = 0.0636, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.55622, Y = -0.0020729, Z = 0.25356	
主轴转速: 4952	t = 121.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1752, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.0077628, Y = -0.24965, Z = 0.099138	
主轴转速: 4964	t = 121.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1680, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.27304, Y = -0.049944, Z = -0.016768	
主轴转速: 4964	t = 121.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1758, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.019697, Y = 0.044945, Z = -0.063204	
主轴转速: 4964	t = 121.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1760, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.23103, Y = -0.43766, Z = 0.21078	
主轴转速: 5027	t = 121.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1728, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.5796, Y = -0.037276, Z = -0.19696	
主轴转速: 5027	t = 121.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1767, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.1646, Y = -0.085999, Z = 0.24582	
主轴转速: 5020	t = 121.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1767, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11096, Y = 0.11754, Z = -0.12743	
主轴转速: 5020	t = 121.9 s, 稳定, fc = NaN Hz, Xf = 0.0762, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.071206, Y = 0.22583, Z = 0.22284	
主轴转速: 4969	t = 122.0 s, 稳定, fc = NaN Hz, Xf = 0.0789, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.16814, Y = -0.24691, Z = 0.29865	
主轴转速: 4969	t = 122.1 s, 稳定, fc = NaN Hz, Xf = 0.0774, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.4705, Y = -0.22029, Z = -0.083984	
主轴转速: 4978	t = 122.2 s, 稳定, fc = NaN Hz, Xf = 0.0774, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.060855, Y = 0.029415, Z = -0.047238	
主轴转速: 4978	t = 122.3 s, 稳定, fc = NaN Hz, Xf = 0.0743, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.17538, Y = 0.06547, Z = -0.43316	
主轴转速: 4990	t = 122.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1807, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.08868, Y = 0.21542, Z = -0.16004	
主轴转速: 4990	t = 122.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1793, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.37344, Y = -0.20019, Z = -0.046263	
主轴转速: 5025	t = 122.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1701, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.41558, Y = 0.0095598, Z = 0.25081	
主轴转速: 5025	t = 122.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1712, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.3111, Y = 0.21852, Z = -0.38234	
主轴转速: 5030	t = 122.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1790, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.09897, Y = 0.010047, Z = 0.07915	
主轴转速: 4992	t = 122.9 s, 颤振, fc = 670.00 Hz, Xf = 0.1725, n_new = 5025.00 rpm, pass = 0.0007 s	
	采集数据: X = -0.33338, Y = 0.23314, Z = 0.014981	
主轴转速: 4992	t = 123.0 s, 稳定, fc = NaN Hz, Xf = 0.0787, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.34611, Y = -0.045132, Z = 0.29877	
主轴转速: 4988	t = 123.1 s, 稳定, fc = NaN Hz, Xf = 0.0764, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.14798, Y = -0.018822, Z = -0.47265	
主轴转速: 4988	t = 123.2 s, 稳定, fc = NaN Hz, Xf = 0.0746, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.04052, Y = -0.043975, Z = 0.086219	
主轴转速: 5030	t = 123.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1805, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.164, Y = 0.38936, Z = -0.72281	
主轴转速: 5030	t = 123.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1770, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.0653, Y = 0.22065, Z = -0.19441	
主轴转速: 5030	t = 123.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1754, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.085331, Y = 0.44606, Z = -0.096111	
主轴转速: 5030	t = 123.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1758, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.1657, Y = -0.12047, Z = 0.20566	
主轴转速: 4969	t = 123.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1791, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.0502, Y = 0.13271, Z = -0.23024	
主轴转速: 4969	t = 123.8 s, 稳定, fc = NaN Hz, Xf = 0.0771, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.061221, Y = 0.3287, Z = -0.16759	
主轴转速: 4992	t = 123.9 s, 稳定, fc = NaN Hz, Xf = 0.0744, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.010138, Y = 0.33065, Z = -0.12536	
主轴转速: 4992	t = 124.0 s, 稳定, fc = NaN Hz, Xf = 0.0763, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = -0.23852, Y = 0.40026, Z = -0.29629	
主轴转速: 4971	t = 124.1 s, 稳定, fc = NaN Hz, Xf = 0.0754, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.26251, Y = 0.11054, Z = -0.15857	
主轴转速: 4976	t = 124.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1730, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.20984, Y = 0.0042002, Z = -0.26308	
主轴转速: 4976	t = 124.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1780, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.28528, Y = 0.2991, Z = 0.044902	
主轴转速: 4995	t = 124.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1740, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.06944, Y = 0.30945, Z = 0.030216	
主轴转速: 4995	t = 124.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1729, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.0026487, Y = 0.26524, Z = 0.047583	
主轴转速: 4971	t = 124.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1691, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24954, Y = -0.26354, Z = -0.016524	
主轴转速: 4971	t = 124.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1743, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.14171, Y = -0.19307, Z = 0.11242	
主轴转速: 4971	t = 124.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1758, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.42593, Y = 0.057796, Z = -0.51702	
主轴转速: 4971	t = 124.9 s, 稳定, fc = NaN Hz, Xf = 0.0763, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.31329, Y = 0.42663, Z = 0.19536	
主轴转速: 4966	t = 125.0 s, 稳定, fc = NaN Hz, Xf = 0.0766, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.059516, Y = 0.28028, Z = -0.18855	
主轴转速: 4966	t = 125.1 s, 稳定, fc = NaN Hz, Xf = 0.0740, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.30452, Y = -0.15452, Z = 0.22144	
主轴转速: 5030	t = 125.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1739, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.13982, Y = 0.054934, Z = -0.24633	
主轴转速: 5030	t = 125.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1742, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.049713, Y = -0.023998, Z = 0.14917	
主轴转速: 4966	t = 125.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1646, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.0010656, Y = 0.33071, Z = -0.078987	
主轴转速: 4978	t = 125.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1746, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.23365, Y = 0.11894, Z = 0.043805	
主轴转速: 4978	t = 125.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1692, n_new = 5025.00 rpm, pass = 0.0008 s	
	采集数据: X = -0.1948, Y = -0.10445, Z = -0.3164	
主轴转速: 4988	t = 125.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1779, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.086671, Y = -0.13332, Z = -0.085995	
主轴转速: 4988	t = 125.8 s, 稳定, fc = NaN Hz, Xf = 0.0761, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.40109, Y = 0.11596, Z = -0.31537	
主轴转速: 5030	t = 125.9 s, 稳定, fc = NaN Hz, Xf = 0.0770, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.43116, Y = 0.077955, Z = 0.018637	
主轴转速: 5030	t = 126.0 s, 颤振, fc = 670.00 Hz, Xf = 0.1671, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.055193, Y = 0.26779, Z = -0.024812	
主轴转速: 4955	t = 126.1 s, 颤振, fc = 670.00 Hz, Xf = 0.1718, n_new = 5025.00 rpm, pass = 0.0006 s	
	采集数据: X = -0.24296, Y = -0.19368, Z = 0.22869	
主轴转速: 4955	t = 126.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1709, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.03644, Y = 0.037089, Z = 0.085122	
主轴转速: 4999	t = 126.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1799, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.20345, Y = -0.11456, Z = -0.44206	
主轴转速: 4999	t = 126.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1694, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.16661, Y = -0.18515, Z = 0.026742	
主轴转速: 4999	t = 126.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1822, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.22604, Y = 0.14276, Z = -0.083557	
主轴转速: 4971	t = 126.6 s, 稳定, fc = NaN Hz, Xf = 0.0765, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.31865, Y = -0.063464, Z = -0.046506	
主轴转速: 4971	t = 126.7 s, 稳定, fc = NaN Hz, Xf = 0.0738, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.062439, Y = -0.046959, Z = -0.23767	
主轴转速: 5016	t = 126.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1729, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.28418, Y = 0.070342, Z = 0.48031	
主轴转速: 5016	t = 126.9 s, 颤振, fc = 670.00 Hz, Xf = 0.1724, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.45893, Y = -0.14818, Z = 0.087133	
主轴转速: 4969	t = 127.0 s, 稳定, fc = NaN Hz, Xf = 0.0778, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.16564, Y = 0.0038957, Z = 0.18951	
主轴转速: 4969	t = 127.1 s, 稳定, fc = NaN Hz, Xf = 0.0786, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.17757, Y = -0.13728, Z = 0.17921	
主轴转速: 4995	t = 127.2 s, 稳定, fc = NaN Hz, Xf = 0.0759, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = -0.11066, Y = -0.079604, Z = -0.059791	
主轴转速: 4995	t = 127.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1729, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.43835, Y = 0.14075, Z = -0.37698	
主轴转速: 4969	t = 127.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1756, n_new = 5025.00 rpm, pass = 0.0007 s	
	采集数据: X = 0.52383, Y = -0.13856, Z = 0.28128	
主轴转速: 4969	t = 127.5 s, 稳定, fc = NaN Hz, Xf = 0.0755, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.16984, Y = 0.21822, Z = -0.24602	
主轴转速: 4971	t = 127.6 s, 稳定, fc = NaN Hz, Xf = 0.0745, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.42909, Y = -0.15671, Z = 0.36757	
主轴转速: 4971	t = 127.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1811, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.17161, Y = 0.034713, Z = 0.069095	
主轴转速: 4988	t = 127.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1703, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.32248, Y = -0.12467, Z = -0.093612	
主轴转速: 5023	t = 127.9 s, 颤振, fc = 670.00 Hz, Xf = 0.1753, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.14938, Y = -0.24904, Z = 0.35222	
主轴转速: 5023	t = 128.0 s, 稳定, fc = NaN Hz, Xf = 0.0783, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.4308, Y = 0.013153, Z = -0.21714	
主轴转速: 4964	t = 128.1 s, 稳定, fc = NaN Hz, Xf = 0.0740, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.26251, Y = -0.10293, Z = -0.035537	
主轴转速: 4964	t = 128.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1723, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.15285, Y = 0.036053, Z = -0.35583	
主轴转速: 4969	t = 128.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1786, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.41418, Y = 0.15774, Z = 0.0098012	
主轴转速: 4969	t = 128.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1751, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.54819, Y = -0.30343, Z = -0.020912	
主轴转速: 4973	t = 128.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1703, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.19937, Y = 0.10445, Z = 0.0074246	
主轴转速: 4973	t = 128.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1765, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.34744, Y = -0.11615, Z = 0.44655	
主轴转速: 4990	t = 128.7 s, 稳定, fc = NaN Hz, Xf = 0.0776, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.099091, Y = -0.089714, Z = -0.00092405	
主轴转速: 4990	t = 128.8 s, 稳定, fc = NaN Hz, Xf = 0.0762, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.35159, Y = 0.081671, Z = -0.5136	
主轴转速: 4966	t = 128.9 s, 颤振, fc = 670.00 Hz, Xf = 0.1707, n_new = 5025.00 rpm, pass = 0.0006 s	
	采集数据: X = 0.16339, Y = -0.39509, Z = 0.24289	
主轴转速: 4990	t = 129.0 s, 颤振, fc = 670.00 Hz, Xf = 0.1746, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24163, Y = 0.25415, Z = -0.43237	
主轴转速: 4990	t = 129.1 s, 颤振, fc = 670.00 Hz, Xf = 0.1705, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.37064, Y = -0.075341, Z = 0.21169	
主轴转速: 5002	t = 129.2 s, 颤振, fc = 670.00 Hz, Xf = 0.1773, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.055132, Y = -0.01468, Z = -0.081242	
主轴转速: 5002	t = 129.3 s, 颤振, fc = 670.00 Hz, Xf = 0.1757, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.2703, Y = 0.034104, Z = 0.31035	
主轴转速: 5032	t = 129.4 s, 颤振, fc = 670.00 Hz, Xf = 0.1709, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.46532, Y = -0.098058, Z = -0.1554	
主轴转速: 5032	t = 129.5 s, 颤振, fc = 670.00 Hz, Xf = 0.1844, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.22208, Y = 0.19696, Z = 0.10962	
主轴转速: 4971	t = 129.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1684, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.19955, Y = 0.058527, Z = 0.12095	
主轴转速: 4971	t = 129.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1674, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.42562, Y = -0.067545, Z = -0.19136	
主轴转速: 4966	t = 129.8 s, 颤振, fc = 670.00 Hz, Xf = 0.1777, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.10658, Y = 0.14166, Z = -0.073868	
主轴转速: 4966	t = 129.9 s, 颤振, fc = 670.00 Hz, Xf = 0.1735, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.59154, Y = -0.22693, Z = -0.04547	
主轴转速: 4999	t = 130.0 s, 颤振, fc = 670.00 Hz, Xf = 0.1808, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.28285, Y = 0.29812, Z = -0.28947	
主轴转速: 4999	t = 130.1 s, 稳定, fc = NaN Hz, Xf = 0.0636, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.39926, Y = 0.00688, Z = 0.13631	
主轴转速: 4966	t = 130.2 s, 稳定, fc = NaN Hz, Xf = 0.0613, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.28674, Y = -0.020588, Z = 0.13814	
主轴转速: 4966	t = 130.3 s, 稳定, fc = NaN Hz, Xf = 0.0755, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.15949, Y = 0.0048702, Z = -0.17582	
主轴转速: 4995	t = 130.4 s, 稳定, fc = NaN Hz, Xf = 0.0764, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.27523, Y = -0.30757, Z = 0.05648	
主轴转速: 4985	t = 130.5 s, 稳定, fc = NaN Hz, Xf = 0.0748, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.21502, Y = -0.016264, Z = -0.37448	
主轴转速: 4985	t = 130.6 s, 颤振, fc = 670.00 Hz, Xf = 0.1630, n_new = 5025.00 rpm, pass = 0.0006 s	
	采集数据: X = -0.048556, Y = 0.16663, Z = 0.066779	
主轴转速: 4980	t = 130.7 s, 颤振, fc = 670.00 Hz, Xf = 0.1667, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.46319, Y = 0.030755, Z = -0.25248	
