开始记录spindle数据...	开始记录accel数据...	
主轴转速: 10048	t = 248.3 s, 稳定, fc = NaN Hz, Xf = 0.0836, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13374, Y = -6.3063e-05, Z = 0.13722	
主轴转速: 10005	t = 248.4 s, 稳定, fc = NaN Hz, Xf = 0.0846, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.18884, Y = -0.12851, Z = 0.21846	
主轴转速: 10041	t = 248.5 s, 稳定, fc = NaN Hz, Xf = 0.0414, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.20863, Y = 0.11005, Z = -0.1827	
主轴转速: 10041	t = 248.6 s, 稳定, fc = NaN Hz, Xf = 0.0831, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.14463, Y = 0.093547, Z = 0.20919	
主轴转速: 9945	t = 248.7 s, 稳定, fc = NaN Hz, Xf = 0.0846, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.13909, Y = -0.017664, Z = -0.30647	
主轴转速: 9945	t = 248.8 s, 稳定, fc = NaN Hz, Xf = 0.0839, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.12619, Y = 0.18411, Z = 0.061477	
主轴转速: 9980	t = 248.9 s, 稳定, fc = NaN Hz, Xf = 0.0838, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.07632, Y = -0.016629, Z = 0.18555	
主轴转速: 9980	t = 249.0 s, 稳定, fc = NaN Hz, Xf = 0.0831, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.23, Y = -0.094221, Z = 0.083415	
主轴转速: 9996	t = 249.1 s, 稳定, fc = NaN Hz, Xf = 0.0831, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.093369, Y = 0.040926, Z = -0.27893	
主轴转速: 9996	t = 249.2 s, 稳定, fc = NaN Hz, Xf = 0.0829, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.09416, Y = 0.031242, Z = 0.13863	
主轴转速: 9949	t = 249.3 s, 稳定, fc = NaN Hz, Xf = 0.0831, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.324, Y = -0.028444, Z = -0.4186	
主轴转速: 9949	t = 249.4 s, 稳定, fc = NaN Hz, Xf = 0.0831, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.10141, Y = -0.58286, Z = 1.0828	
主轴转速: 9930	t = 249.5 s, 颤振, fc = 1680.00 Hz, Xf = 0.2292, n_new = 10080.00 rpm, pass = 0.0018 s	
	采集数据: X = -0.77316, Y = 0.095922, Z = -0.29434	
主轴转速: 9930	t = 249.6 s, 颤振, fc = 1010.00 Hz, Xf = 0.2788, n_new = 10100.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.081252, Y = 0.19483, Z = -0.0093946	
主轴转速: 9884	t = 249.7 s, 颤振, fc = 1010.00 Hz, Xf = 0.2563, n_new = 10100.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.47208, Y = 0.31225, Z = -0.012198	
主轴转速: 9966	t = 249.8 s, 颤振, fc = 1010.00 Hz, Xf = 0.2662, n_new = 10100.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.23742, Y = 0.14318, Z = 0.11242	
主轴转速: 9966	t = 249.9 s, 颤振, fc = 1010.00 Hz, Xf = 0.2476, n_new = 10100.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.67483, Y = 0.10676, Z = -0.29611	
主轴转速: 10036	t = 250.0 s, 稳定, fc = NaN Hz, Xf = 0.1198, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.43956, Y = -0.068032, Z = 0.11846	
主轴转速: 10036	t = 250.1 s, 稳定, fc = NaN Hz, Xf = 0.1272, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.57577, Y = 0.10384, Z = -0.31634	
主轴转速: 9952	t = 250.2 s, 稳定, fc = NaN Hz, Xf = 0.1228, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.14841, Y = 0.21761, Z = 0.24027	
主轴转速: 9952	t = 250.3 s, 稳定, fc = NaN Hz, Xf = 0.1283, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.32967, Y = -0.42091, Z = 0.70018	
主轴转速: 9959	t = 250.4 s, 稳定, fc = NaN Hz, Xf = 0.1225, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.38398, Y = 0.10701, Z = 0.21535	
主轴转速: 9959	t = 250.5 s, 稳定, fc = NaN Hz, Xf = 0.1195, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.68518, Y = 0.35775, Z = -0.68691	
主轴转速: 9945	t = 250.6 s, 稳定, fc = NaN Hz, Xf = 0.1258, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.40072, Y = -0.029541, Z = -0.039498	
主轴转速: 9945	t = 250.7 s, 稳定, fc = NaN Hz, Xf = 0.1213, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.86077, Y = -0.033865, Z = -0.18758	
主轴转速: 9984	t = 250.8 s, 稳定, fc = NaN Hz, Xf = 0.1287, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.89724, Y = 0.0065146, Z = 0.27324	
主轴转速: 9926	t = 250.9 s, 稳定, fc = NaN Hz, Xf = 0.1207, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.57144, Y = 0.041291, Z = 0.0095574	
主轴转速: 9926	t = 251.0 s, 稳定, fc = NaN Hz, Xf = 0.1237, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.77158, Y = 0.61793, Z = -0.19727	
主轴转速: 9987	t = 251.1 s, 稳定, fc = NaN Hz, Xf = 0.1256, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.50904, Y = -0.17206, Z = -0.38246	
主轴转速: 9987	t = 251.2 s, 稳定, fc = NaN Hz, Xf = 0.1284, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.428, Y = -0.020344, Z = 0.39292	
主轴转速: 10045	t = 251.3 s, 稳定, fc = NaN Hz, Xf = 0.1272, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.92355, Y = -0.36567, Z = 0.21181	
主轴转速: 10045	t = 251.4 s, 稳定, fc = NaN Hz, Xf = 0.1191, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.44638, Y = 0.12175, Z = 0.0072418	
主轴转速: 9975	t = 251.5 s, 稳定, fc = NaN Hz, Xf = 0.1273, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.67379, Y = 0.42012, Z = -0.31513	
主轴转速: 9975	t = 251.6 s, 稳定, fc = NaN Hz, Xf = 0.1207, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.40736, Y = -0.057069, Z = -0.29952	
主轴转速: 9933	t = 251.7 s, 稳定, fc = NaN Hz, Xf = 0.1238, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.72128, Y = -0.076254, Z = -0.029809	
主轴转速: 9933	t = 251.8 s, 稳定, fc = NaN Hz, Xf = 0.1225, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.12077, Y = 0.3304, Z = 0.2683	
主轴转速: 9907	t = 251.9 s, 稳定, fc = NaN Hz, Xf = 0.1186, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13191, Y = -0.1254, Z = -0.14687	
主轴转速: 9907	t = 252.0 s, 稳定, fc = NaN Hz, Xf = 0.1270, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.65407, Y = 0.31335, Z = -0.20866	
主轴转速: 10048	t = 252.1 s, 稳定, fc = NaN Hz, Xf = 0.1220, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.12686, Y = -0.0645, Z = 0.18835	
主轴转速: 9956	t = 252.2 s, 稳定, fc = NaN Hz, Xf = 0.1247, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.56901, Y = -0.24064, Z = 0.011934	
主轴转速: 9956	t = 252.3 s, 颤振, fc = 670.00 Hz, Xf = 0.2241, n_new = 10050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.15833, Y = 0.024299, Z = 0.076712	
主轴转速: 9945	t = 252.4 s, 颤振, fc = 670.00 Hz, Xf = 0.2169, n_new = 10050.00 rpm, pass = 0.0004 s	
	采集数据: X = -1.0434, Y = 0.038794, Z = 0.0034026	
主轴转速: 9945	t = 252.5 s, 稳定, fc = NaN Hz, Xf = 0.1263, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.15888, Y = -0.061089, Z = -0.35894	
主轴转速: 10010	t = 252.6 s, 稳定, fc = NaN Hz, Xf = 0.1192, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.64883, Y = 0.18947, Z = -0.012198	
主轴转速: 10010	t = 252.7 s, 稳定, fc = NaN Hz, Xf = 0.1272, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.98072, Y = -0.21755, Z = 0.090484	
主轴转速: 9959	t = 252.8 s, 稳定, fc = NaN Hz, Xf = 0.1205, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.22799, Y = 0.22674, Z = -0.159	
主轴转速: 9959	t = 252.9 s, 稳定, fc = NaN Hz, Xf = 0.1233, n_new = NaN rpm, pass = 0.0006 s	
	采集数据: X = -0.76871, Y = 0.61434, Z = -0.14084	
主轴转速: 9952	t = 253.0 s, 稳定, fc = NaN Hz, Xf = 0.1236, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.8693, Y = -0.18917, Z = 0.34241	
主轴转速: 9952	t = 253.1 s, 稳定, fc = NaN Hz, Xf = 0.1231, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.64986, Y = -0.12772, Z = -0.13755	
主轴转速: 9980	t = 253.2 s, 稳定, fc = NaN Hz, Xf = 0.1248, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.91679, Y = -0.0075543, Z = 0.55441	
主轴转速: 9980	t = 253.3 s, 稳定, fc = NaN Hz, Xf = 0.1164, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.2135, Y = -0.1483, Z = -0.13901	
主轴转速: 9909	t = 253.4 s, 稳定, fc = NaN Hz, Xf = 0.1234, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.64055, Y = 0.40842, Z = 0.16477	
主轴转速: 10010	t = 253.5 s, 稳定, fc = NaN Hz, Xf = 0.1223, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.010016, Y = 0.39338, Z = 0.13369	
主轴转速: 10010	t = 253.6 s, 稳定, fc = NaN Hz, Xf = 0.1207, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.40571, Y = -0.23387, Z = 0.31133	
主轴转速: 9930	t = 253.7 s, 稳定, fc = NaN Hz, Xf = 0.1221, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.54843, Y = 0.035566, Z = -0.12963	
主轴转速: 9930	t = 253.8 s, 稳定, fc = NaN Hz, Xf = 0.1147, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.22525, Y = 0.14014, Z = -0.23152	
主轴转速: 9942	t = 253.9 s, 颤振, fc = 670.00 Hz, Xf = 0.2301, n_new = 10050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.45661, Y = 0.22041, Z = -0.34279	
主轴转速: 9942	t = 254.0 s, 稳定, fc = NaN Hz, Xf = 0.1192, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.14177, Y = -0.043366, Z = 0.32394	
主轴转速: 9996	t = 254.1 s, 稳定, fc = NaN Hz, Xf = 0.1241, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.26184, Y = -0.36299, Z = 0.58226	
主轴转速: 9996	t = 254.2 s, 稳定, fc = NaN Hz, Xf = 0.1218, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.37886, Y = -0.019126, Z = 0.16087	
主轴转速: 9977	t = 254.3 s, 稳定, fc = NaN Hz, Xf = 0.1184, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.65565, Y = 0.24313, Z = -0.42091	
主轴转速: 9977	t = 254.4 s, 稳定, fc = NaN Hz, Xf = 0.1221, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.33082, Y = -0.079056, Z = -0.0448	
主轴转速: 10003	t = 254.5 s, 稳定, fc = NaN Hz, Xf = 0.1162, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.75964, Y = 0.039951, Z = -0.15492	
主轴转速: 10005	t = 254.6 s, 稳定, fc = NaN Hz, Xf = 0.1260, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.9476, Y = 0.048599, Z = 0.17214	
主轴转速: 10005	t = 254.7 s, 稳定, fc = NaN Hz, Xf = 0.1163, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.58666, Y = 0.022228, Z = 0.15892	
主轴转速: 9928	t = 254.8 s, 稳定, fc = NaN Hz, Xf = 0.1199, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -1.034, Y = 0.21249, Z = -0.49331	
主轴转速: 9928	t = 254.9 s, 稳定, fc = NaN Hz, Xf = 0.1158, n_new = NaN rpm, pass = 0.0007 s	
	采集数据: X = -0.22013, Y = 0.10025, Z = -0.17631	
主轴转速: 9998	t = 255.0 s, 稳定, fc = NaN Hz, Xf = 0.1157, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.52, Y = -0.055973, Z = 0.13497	
主轴转速: 9998	t = 255.1 s, 稳定, fc = NaN Hz, Xf = 0.1218, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.99959, Y = -0.26238, Z = 0.15374	
主轴转速: 9919	t = 255.2 s, 稳定, fc = NaN Hz, Xf = 0.1124, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.19846, Y = 0.37127, Z = -0.074355	
主轴转速: 9919	t = 255.3 s, 稳定, fc = NaN Hz, Xf = 0.1197, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.87575, Y = -0.44905, Z = -0.02012	
主轴转速: 9952	t = 255.4 s, 稳定, fc = NaN Hz, Xf = 0.1176, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.63519, Y = -0.14026, Z = 0.062818	
主轴转速: 9952	t = 255.5 s, 稳定, fc = NaN Hz, Xf = 0.1183, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.82601, Y = -0.051223, Z = -0.26162	
主轴转速: 9942	t = 255.6 s, 稳定, fc = NaN Hz, Xf = 0.1192, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.47348, Y = -0.31719, Z = 0.28579	
主轴转速: 9942	t = 255.7 s, 稳定, fc = NaN Hz, Xf = 0.1141, n_new = NaN rpm, pass = 0.0008 s	
	采集数据: X = -0.23334, Y = -0.0030474, Z = -0.27052	
主轴转速: 9977	t = 255.8 s, 颤振, fc = 670.00 Hz, Xf = 0.2289, n_new = 10050.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.51841, Y = 0.6147, Z = -0.22335	
主轴转速: 10045	t = 255.9 s, 颤振, fc = 670.00 Hz, Xf = 0.2316, n_new = 10050.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.060612, Y = -0.56897, Z = 0.14381	
主轴转速: 10045	t = 256.0 s, 稳定, fc = NaN Hz, Xf = 0.1200, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.41892, Y = -0.12796, Z = -0.040108	
主轴转速: 9984	t = 256.1 s, 稳定, fc = NaN Hz, Xf = 0.1196, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.39384, Y = 0.50569, Z = -0.37966	
主轴转速: 9984	t = 256.2 s, 稳定, fc = NaN Hz, Xf = 0.1157, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.53132, Y = -0.37255, Z = 0.079637	
主轴转速: 10052	t = 256.3 s, 稳定, fc = NaN Hz, Xf = 0.1253, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.52767, Y = 0.10609, Z = -0.32317	
主轴转速: 10052	t = 256.4 s, 稳定, fc = NaN Hz, Xf = 0.1179, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.23146, Y = 0.21548, Z = 0.3045	
主轴转速: 10052	t = 256.5 s, 稳定, fc = NaN Hz, Xf = 0.1235, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.37649, Y = -0.50703, Z = 0.48263	
主轴转速: 10052	t = 256.6 s, 稳定, fc = NaN Hz, Xf = 0.1176, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.34586, Y = 0.14629, Z = -0.032673	
主轴转速: 10038	t = 256.7 s, 稳定, fc = NaN Hz, Xf = 0.1191, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.60925, Y = 0.25768, Z = -0.45827	
主轴转速: 10038	t = 256.8 s, 稳定, fc = NaN Hz, Xf = 0.1236, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.32498, Y = -0.15707, Z = -0.05388	
主轴转速: 9984	t = 256.9 s, 稳定, fc = NaN Hz, Xf = 0.1196, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.84927, Y = -0.031002, Z = -0.1501	
主轴转速: 9984	t = 257.0 s, 稳定, fc = NaN Hz, Xf = 0.1269, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.87849, Y = -0.1871, Z = 0.56337	
主轴转速: 9891	t = 257.1 s, 稳定, fc = NaN Hz, Xf = 0.1166, n_new = NaN rpm, pass = 0.0006 s	
	采集数据: X = -0.31731, Y = 0.016259, Z = -0.17369	
主轴转速: 9991	t = 257.2 s, 稳定, fc = NaN Hz, Xf = 0.1231, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.59245, Y = 0.29849, Z = -0.35729	
主轴转速: 9991	t = 257.3 s, 稳定, fc = NaN Hz, Xf = 0.1197, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.65394, Y = -0.015776, Z = 0.1343	
主轴转速: 9940	t = 257.4 s, 稳定, fc = NaN Hz, Xf = 0.1201, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.37259, Y = -0.090932, Z = 0.43875	
主轴转速: 9940	t = 257.5 s, 稳定, fc = NaN Hz, Xf = 0.1198, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 1.0588, Y = -0.27115, Z = 0.15965	
主轴转速: 10038	t = 257.6 s, 稳定, fc = NaN Hz, Xf = 0.1153, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.43993, Y = 0.069429, Z = 0.23936	
主轴转速: 10038	t = 257.7 s, 稳定, fc = NaN Hz, Xf = 0.1242, n_new = NaN rpm, pass = 0.0007 s	
	采集数据: X = -0.59921, Y = 0.40538, Z = -0.69386	
主轴转速: 9954	t = 257.8 s, 稳定, fc = NaN Hz, Xf = 0.1179, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.41917, Y = 0.093364, Z = -0.15035	
主轴转速: 9954	t = 257.9 s, 颤振, fc = 670.00 Hz, Xf = 0.2191, n_new = 10050.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.59513, Y = -0.13972, Z = 0.096822	
主轴转速: 10031	t = 258.0 s, 稳定, fc = NaN Hz, Xf = 0.1231, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.11985, Y = 0.25866, Z = 0.30103	
主轴转速: 10031	t = 258.1 s, 稳定, fc = NaN Hz, Xf = 0.1156, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.11486, Y = -0.21524, Z = -0.31586	
主轴转速: 9942	t = 258.2 s, 稳定, fc = NaN Hz, Xf = 0.1258, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.76896, Y = 0.27455, Z = -0.02859	
主轴转速: 9935	t = 258.3 s, 稳定, fc = NaN Hz, Xf = 0.1170, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.08521, Y = 0.018391, Z = -0.089956	
主轴转速: 9935	t = 258.4 s, 稳定, fc = NaN Hz, Xf = 0.1234, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.73894, Y = -0.21049, Z = 0.3251	
主轴转速: 10052	t = 258.5 s, 稳定, fc = NaN Hz, Xf = 0.1206, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.045208, Y = 0.014371, Z = 0.19219	
主轴转速: 10052	t = 258.6 s, 稳定, fc = NaN Hz, Xf = 0.1176, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.93749, Y = 0.093912, Z = 0.13241	
主轴转速: 9987	t = 258.7 s, 稳定, fc = NaN Hz, Xf = 0.1231, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13124, Y = 0.10914, Z = -0.52646	
主轴转速: 9987	t = 258.8 s, 稳定, fc = NaN Hz, Xf = 0.1199, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.47476, Y = 0.13338, Z = 0.069278	
主轴转速: 10055	t = 258.9 s, 稳定, fc = NaN Hz, Xf = 0.1253, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 1.002, Y = -0.14782, Z = 0.016504	
主轴转速: 10055	t = 259.0 s, 稳定, fc = NaN Hz, Xf = 0.1196, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.099822, Y = 0.15579, Z = 0.0046214	
主轴转速: 9954	t = 259.1 s, 稳定, fc = NaN Hz, Xf = 0.1206, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.76567, Y = 0.42103, Z = -0.2069	
主轴转速: 9954	t = 259.2 s, 稳定, fc = NaN Hz, Xf = 0.1249, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.85322, Y = -0.034048, Z = 0.41675	
主轴转速: 9959	t = 259.3 s, 稳定, fc = NaN Hz, Xf = 0.1211, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.65863, Y = -0.0059099, Z = -0.21342	
主轴转速: 9959	t = 259.4 s, 稳定, fc = NaN Hz, Xf = 0.1252, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 1.0327, Y = -0.11846, Z = 0.50298	
主轴转速: 9926	t = 259.5 s, 稳定, fc = NaN Hz, Xf = 0.1166, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.06183, Y = 0.054446, Z = -0.13298	
主轴转速: 9942	t = 259.6 s, 稳定, fc = NaN Hz, Xf = 0.1243, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.67763, Y = -0.20056, Z = -0.038462	
主轴转速: 9942	t = 259.7 s, 稳定, fc = NaN Hz, Xf = 0.1166, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.90601, Y = 0.12741, Z = 0.27903	
主轴转速: 9975	t = 259.8 s, 稳定, fc = NaN Hz, Xf = 0.1179, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.37186, Y = -0.050796, Z = 0.34113	
主轴转速: 9975	t = 259.9 s, 稳定, fc = NaN Hz, Xf = 0.1248, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 1.047, Y = -0.26146, Z = 0.21632	
主轴转速: 9949	t = 260.0 s, 稳定, fc = NaN Hz, Xf = 0.1169, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.29825, Y = -0.022354, Z = 0.1502	
主轴转速: 9949	t = 260.1 s, 稳定, fc = NaN Hz, Xf = 0.1261, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.53266, Y = 0.40787, Z = -0.6278	
主轴转速: 9938	t = 260.2 s, 稳定, fc = NaN Hz, Xf = 0.1202, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.44657, Y = 0.063826, Z = 0.06166	
主轴转速: 9938	t = 260.3 s, 稳定, fc = NaN Hz, Xf = 0.1248, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.59221, Y = -0.010295, Z = 0.23649	
主轴转速: 9926	t = 260.4 s, 稳定, fc = NaN Hz, Xf = 0.1247, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.11937, Y = 0.11499, Z = 0.098284	
主轴转速: 9926	t = 260.5 s, 稳定, fc = NaN Hz, Xf = 0.1161, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.12095, Y = -0.050553, Z = -0.19568	
主轴转速: 10022	t = 260.6 s, 稳定, fc = NaN Hz, Xf = 0.1244, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.8005, Y = 0.33966, Z = -0.13749	
