开始记录spindle数据...	开始记录accel数据...	
主轴转速: 8934	t = 281.1 s, 稳定, fc = NaN Hz, Xf = 0.0877, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.030778, Y = 0.098906, Z = -0.28752	
主轴转速: 8934	t = 281.2 s, 稳定, fc = NaN Hz, Xf = 0.0885, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.11894, Y = -0.062855, Z = -0.17442	
主轴转速: 8918	t = 281.3 s, 稳定, fc = NaN Hz, Xf = 0.0899, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.25855, Y = -0.10372, Z = 0.074579	
主轴转速: 8918	t = 281.4 s, 稳定, fc = NaN Hz, Xf = 0.0881, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.018722, Y = 0.065957, Z = 0.11096	
主轴转速: 9030	t = 281.5 s, 稳定, fc = NaN Hz, Xf = 0.0873, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.07285, Y = 0.19946, Z = -0.10836	
主轴转速: 8932	t = 281.6 s, 稳定, fc = NaN Hz, Xf = 0.0872, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.088741, Y = -0.16517, Z = 0.0063886	
主轴转速: 8932	t = 281.7 s, 稳定, fc = NaN Hz, Xf = 0.0871, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.066518, Y = -0.02071, Z = 0.37233	
主轴转速: 8930	t = 281.8 s, 稳定, fc = NaN Hz, Xf = 0.0877, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = -0.25575, Y = 0.1469, Z = -0.55833	
主轴转速: 8930	t = 281.9 s, 稳定, fc = NaN Hz, Xf = 0.0860, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.27383, Y = 0.0044439, Z = 0.090789	
主轴转速: 8955	t = 282.0 s, 稳定, fc = NaN Hz, Xf = 0.1468, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.64292, Y = -0.006458, Z = -0.16692	
主轴转速: 8955	t = 282.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1737, n_new = 9150.00 rpm, pass = 0.0018 s	
	采集数据: X = 0.24497, Y = -0.062673, Z = -0.33426	
主轴转速: 8899	t = 282.2 s, 稳定, fc = NaN Hz, Xf = 0.1387, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.066457, Y = 0.37316, Z = -0.56034	
主轴转速: 8899	t = 282.3 s, 颤振, fc = 1360.00 Hz, Xf = 0.1744, n_new = 9066.67 rpm, pass = 0.0003 s	
	采集数据: X = -0.021036, Y = -0.10604, Z = 0.32364	
主轴转速: 8944	t = 282.4 s, 颤振, fc = 1360.00 Hz, Xf = 0.1588, n_new = 9066.67 rpm, pass = 0.0002 s	
	采集数据: X = 0.75769, Y = -0.0094423, Z = 0.3566	
主轴转速: 8944	t = 282.5 s, 颤振, fc = 1250.00 Hz, Xf = 0.2394, n_new = 9375.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.41113, Y = 0.12503, Z = 0.28811	
主轴转速: 8920	t = 282.6 s, 颤振, fc = 840.00 Hz, Xf = 0.1852, n_new = 10080.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.15712, Y = -0.14014, Z = -0.018535	
主轴转速: 8920	t = 282.7 s, 稳定, fc = NaN Hz, Xf = 0.0954, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.097509, Y = 0.019974, Z = -0.12043	
主轴转速: 8941	t = 282.8 s, 稳定, fc = NaN Hz, Xf = 0.0947, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.21873, Y = 0.037759, Z = -0.22384	
主轴转速: 8941	t = 282.9 s, 稳定, fc = NaN Hz, Xf = 0.0957, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.16308, Y = -0.16792, Z = -0.11104	
主轴转速: 8995	t = 283.0 s, 稳定, fc = NaN Hz, Xf = 0.0913, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.42714, Y = -0.090445, Z = 0.25441	
主轴转速: 8965	t = 283.1 s, 稳定, fc = NaN Hz, Xf = 0.0929, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.27542, Y = 0.12242, Z = 0.21669	
主轴转速: 8965	t = 283.2 s, 稳定, fc = NaN Hz, Xf = 0.0909, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.34063, Y = 0.17796, Z = -0.23347	
主轴转速: 8937	t = 283.3 s, 稳定, fc = NaN Hz, Xf = 0.0910, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.3139, Y = -0.23509, Z = 0.11535	
主轴转速: 8937	t = 283.4 s, 稳定, fc = NaN Hz, Xf = 0.0909, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.11176, Y = 0.029658, Z = 0.44509	
主轴转速: 8981	t = 283.5 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.51385, Y = 0.0073673, Z = 0.0082777	
主轴转速: 8981	t = 283.6 s, 稳定, fc = NaN Hz, Xf = 0.0933, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.01513, Y = 0.31024, Z = -0.3136	
主轴转速: 8937	t = 283.7 s, 稳定, fc = NaN Hz, Xf = 0.0934, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.2082, Y = -0.012244, Z = 0.0032198	
主轴转速: 8937	t = 283.8 s, 稳定, fc = NaN Hz, Xf = 0.0947, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.45521, Y = 0.23296, Z = 0.29786	
主轴转速: 9054	t = 283.9 s, 稳定, fc = NaN Hz, Xf = 0.0928, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.20205, Y = -0.14611, Z = -0.23335	
主轴转速: 9054	t = 284.0 s, 稳定, fc = NaN Hz, Xf = 0.0934, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.29965, Y = -0.10531, Z = -0.15479	
主轴转速: 8902	t = 284.1 s, 稳定, fc = NaN Hz, Xf = 0.0949, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.16296, Y = 0.053411, Z = -0.39026	
主轴转速: 8902	t = 284.2 s, 稳定, fc = NaN Hz, Xf = 0.0927, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.32821, Y = -0.34953, Z = 0.028083	
主轴转速: 9035	t = 284.3 s, 稳定, fc = NaN Hz, Xf = 0.0940, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.022862, Y = -0.23814, Z = 0.25916	
主轴转速: 8984	t = 284.4 s, 稳定, fc = NaN Hz, Xf = 0.0762, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.19316, Y = 0.014798, Z = 0.17641	
主轴转速: 8984	t = 284.5 s, 稳定, fc = NaN Hz, Xf = 0.0812, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.27036, Y = 0.20811, Z = -0.12621	
主轴转速: 8932	t = 284.6 s, 稳定, fc = NaN Hz, Xf = 0.0940, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.0027704, Y = 0.0020077, Z = 0.0279	
主轴转速: 8932	t = 284.7 s, 稳定, fc = NaN Hz, Xf = 0.0946, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.43944, Y = 0.18362, Z = 0.057699	
主轴转速: 8944	t = 284.8 s, 稳定, fc = NaN Hz, Xf = 0.0940, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.061343, Y = 0.058588, Z = -0.30678	
主轴转速: 8944	t = 284.9 s, 稳定, fc = NaN Hz, Xf = 0.0947, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.317, Y = 0.19635, Z = -0.44432	
主轴转速: 8946	t = 285.0 s, 稳定, fc = NaN Hz, Xf = 0.0932, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.015008, Y = -0.23369, Z = 0.015103	
主轴转速: 8946	t = 285.1 s, 稳定, fc = NaN Hz, Xf = 0.0928, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.045573, Y = 0.22595, Z = 0.092008	
主轴转速: 9045	t = 285.2 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.071328, Y = -0.27882, Z = -0.1175	
主轴转速: 9045	t = 285.3 s, 稳定, fc = NaN Hz, Xf = 0.0944, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.2331, Y = -0.18028, Z = 0.102	
主轴转速: 9042	t = 285.4 s, 稳定, fc = NaN Hz, Xf = 0.0934, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.11967, Y = 0.027466, Z = -0.18149	
主轴转速: 9042	t = 285.5 s, 稳定, fc = NaN Hz, Xf = 0.0920, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.17392, Y = -0.066997, Z = -0.17935	
主轴转速: 8946	t = 285.6 s, 稳定, fc = NaN Hz, Xf = 0.0900, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.4409, Y = -0.11548, Z = 0.37172	
主轴转速: 8946	t = 285.7 s, 稳定, fc = NaN Hz, Xf = 0.0920, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.23243, Y = 0.12455, Z = 0.16227	
主轴转速: 9047	t = 285.8 s, 稳定, fc = NaN Hz, Xf = 0.0927, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.25198, Y = 0.13082, Z = -0.21135	
主轴转速: 9047	t = 285.9 s, 稳定, fc = NaN Hz, Xf = 0.0920, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.27189, Y = -0.19959, Z = 0.16678	
主轴转速: 9040	t = 286.0 s, 稳定, fc = NaN Hz, Xf = 0.0941, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.040215, Y = 0.054568, Z = 0.33595	
主轴转速: 9047	t = 286.1 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.50453, Y = 0.10055, Z = -0.15565	
主轴转速: 9047	t = 286.2 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.02475, Y = 0.24964, Z = -0.40757	
主轴转速: 9042	t = 286.3 s, 稳定, fc = NaN Hz, Xf = 0.0923, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.15072, Y = -0.023389, Z = -0.1139	
主轴转速: 9042	t = 286.4 s, 稳定, fc = NaN Hz, Xf = 0.0936, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.37691, Y = 0.33808, Z = 0.050935	
主轴转速: 8939	t = 286.5 s, 稳定, fc = NaN Hz, Xf = 0.0919, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.26434, Y = -0.041722, Z = -0.20379	
主轴转速: 8939	t = 286.6 s, 稳定, fc = NaN Hz, Xf = 0.0945, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.16911, Y = -0.013827, Z = 0.22778	
主轴转速: 8948	t = 286.7 s, 稳定, fc = NaN Hz, Xf = 0.0956, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.1215, Y = 0.11048, Z = 0.19085	
主轴转速: 8948	t = 286.8 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.42422, Y = -0.22711, Z = 0.19201	
主轴转速: 8977	t = 286.9 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.0060583, Y = -0.1776, Z = 0.039296	
主轴转速: 8977	t = 287.0 s, 稳定, fc = NaN Hz, Xf = 0.0927, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.22366, Y = 0.027831, Z = 0.047766	
主轴转速: 9028	t = 287.1 s, 稳定, fc = NaN Hz, Xf = 0.0945, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.18044, Y = 0.49533, Z = 0.094628	
主轴转速: 9028	t = 287.2 s, 稳定, fc = NaN Hz, Xf = 0.0923, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.20747, Y = -0.07461, Z = 0.02333	
主轴转速: 8951	t = 287.3 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.43774, Y = 0.094704, Z = -0.13139	
主轴转速: 8932	t = 287.4 s, 稳定, fc = NaN Hz, Xf = 0.0905, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.11547, Y = 0.10987, Z = -0.45236	
主轴转速: 8932	t = 287.5 s, 稳定, fc = NaN Hz, Xf = 0.0909, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.32388, Y = 0.053594, Z = -0.46656	
主轴转速: 8958	t = 287.6 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.051723, Y = 0.00097231, Z = 0.029241	
主轴转速: 8958	t = 287.7 s, 稳定, fc = NaN Hz, Xf = 0.0936, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.11078, Y = 0.062607, Z = 0.11029	
主轴转速: 9052	t = 287.8 s, 稳定, fc = NaN Hz, Xf = 0.0938, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.053427, Y = -0.25659, Z = -0.098243	
主轴转速: 9052	t = 287.9 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.090263, Y = -0.099276, Z = 0.40103	
主轴转速: 8958	t = 288.0 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.31755, Y = 0.12418, Z = 0.087498	
主轴转速: 8958	t = 288.1 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.17319, Y = 0.042326, Z = -0.19465	
主轴转速: 8958	t = 288.2 s, 稳定, fc = NaN Hz, Xf = 0.0918, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.541, Y = 0.13502, Z = -0.10141	
主轴转速: 8958	t = 288.3 s, 稳定, fc = NaN Hz, Xf = 0.0907, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.12436, Y = 0.22601, Z = -0.12183	
主轴转速: 8955	t = 288.4 s, 稳定, fc = NaN Hz, Xf = 0.0913, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.099092, Y = 0.36366, Z = 0.047644	
主轴转速: 8955	t = 288.5 s, 稳定, fc = NaN Hz, Xf = 0.0924, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.067309, Y = -0.22681, Z = 0.05904	
主轴转速: 9040	t = 288.6 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.13209, Y = -0.013767, Z = 0.31919	
主轴转速: 9040	t = 288.7 s, 稳定, fc = NaN Hz, Xf = 0.0932, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.24577, Y = -0.13369, Z = -0.33079	
主轴转速: 8991	t = 288.8 s, 稳定, fc = NaN Hz, Xf = 0.0935, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.18945, Y = -0.039955, Z = -0.31214	
主轴转速: 9002	t = 288.9 s, 稳定, fc = NaN Hz, Xf = 0.0917, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.054645, Y = -0.060419, Z = 0.17982	
主轴转速: 9002	t = 289.0 s, 稳定, fc = NaN Hz, Xf = 0.0933, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.43153, Y = -0.0092596, Z = 0.051727	
主轴转速: 8955	t = 289.1 s, 稳定, fc = NaN Hz, Xf = 0.0919, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.32565, Y = -0.054694, Z = -0.20934	
主轴转速: 8955	t = 289.2 s, 稳定, fc = NaN Hz, Xf = 0.0934, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.30208, Y = 0.038733, Z = 0.023391	
主轴转速: 8902	t = 289.3 s, 稳定, fc = NaN Hz, Xf = 0.0926, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.17958, Y = 0.20366, Z = 0.30456	
主轴转速: 8902	t = 289.4 s, 稳定, fc = NaN Hz, Xf = 0.0906, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.26074, Y = -0.15397, Z = 0.097309	
主轴转速: 9035	t = 289.5 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.042833, Y = -0.030759, Z = -0.073624	
主轴转速: 9035	t = 289.6 s, 稳定, fc = NaN Hz, Xf = 0.0926, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.44273, Y = 0.14458, Z = -0.053027	
主轴转速: 9049	t = 289.7 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.042042, Y = 0.38625, Z = 0.085426	
主轴转速: 9049	t = 289.8 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.38544, Y = -0.12303, Z = 0.32857	
主轴转速: 8946	t = 289.9 s, 稳定, fc = NaN Hz, Xf = 0.0827, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.40906, Y = 0.078138, Z = 0.12193	
主轴转速: 8946	t = 290.0 s, 稳定, fc = NaN Hz, Xf = 0.0869, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.093977, Y = -0.095926, Z = -0.69136	
主轴转速: 8944	t = 290.1 s, 稳定, fc = NaN Hz, Xf = 0.0778, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.24199, Y = -0.11992, Z = -0.33993	
主轴转速: 8998	t = 290.2 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.027124, Y = -0.067545, Z = 0.15282	
主轴转速: 8998	t = 290.3 s, 稳定, fc = NaN Hz, Xf = 0.0939, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.22202, Y = -0.25714, Z = 0.20895	
主轴转速: 8939	t = 290.4 s, 稳定, fc = NaN Hz, Xf = 0.0960, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.20832, Y = 0.048295, Z = -0.064727	
主轴转速: 8939	t = 290.5 s, 稳定, fc = NaN Hz, Xf = 0.0933, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.21021, Y = -0.08807, Z = -0.14779	
主轴转速: 8993	t = 290.6 s, 稳定, fc = NaN Hz, Xf = 0.0922, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.02542, Y = 0.23777, Z = 0.35435	
主轴转速: 8993	t = 290.7 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.09349, Y = -0.086608, Z = -0.14919	
主轴转速: 9002	t = 290.8 s, 稳定, fc = NaN Hz, Xf = 0.0919, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.34251, Y = 0.15074, Z = -0.30836	
主轴转速: 9002	t = 290.9 s, 稳定, fc = NaN Hz, Xf = 0.0906, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.056411, Y = -0.052258, Z = -0.36583	
主轴转速: 9042	t = 291.0 s, 稳定, fc = NaN Hz, Xf = 0.0909, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.30367, Y = 0.23631, Z = -0.12353	
主轴转速: 9042	t = 291.1 s, 稳定, fc = NaN Hz, Xf = 0.0882, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.16454, Y = -0.11091, Z = 0.28598	
主轴转速: 8995	t = 291.2 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.0078237, Y = 0.13027, Z = 0.38055	
主轴转速: 8995	t = 291.3 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.0955, Y = -0.17449, Z = -0.45138	
主轴转速: 8932	t = 291.4 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.26525, Y = -0.31244, Z = -0.04413	
主轴转速: 8932	t = 291.5 s, 稳定, fc = NaN Hz, Xf = 0.0919, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.10445, Y = 0.13929, Z = 0.36209	
主轴转速: 8909	t = 291.6 s, 稳定, fc = NaN Hz, Xf = 0.0911, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.061647, Y = 0.17784, Z = 0.037467	
主轴转速: 8930	t = 291.7 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.42794, Y = 0.14227, Z = -0.19684	
主轴转速: 8930	t = 291.8 s, 稳定, fc = NaN Hz, Xf = 0.0926, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.21605, Y = 0.09647, Z = -0.06363	
主轴转速: 9042	t = 291.9 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.0091632, Y = 0.26993, Z = 0.27647	
主轴转速: 9042	t = 292.0 s, 稳定, fc = NaN Hz, Xf = 0.0929, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.19651, Y = -0.040504, Z = 0.1048	
主轴转速: 9052	t = 292.1 s, 稳定, fc = NaN Hz, Xf = 0.0927, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.15511, Y = 0.035018, Z = -0.09087	
主轴转速: 9052	t = 292.2 s, 稳定, fc = NaN Hz, Xf = 0.0926, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.39201, Y = -0.11505, Z = -0.26327	
主轴转速: 8977	t = 292.3 s, 稳定, fc = NaN Hz, Xf = 0.0915, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.15328, Y = 0.26798, Z = -0.25577	
主轴转速: 8977	t = 292.4 s, 稳定, fc = NaN Hz, Xf = 0.0701, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.3391, Y = -0.086791, Z = 0.2159	
主轴转速: 9028	t = 292.5 s, 稳定, fc = NaN Hz, Xf = 0.0925, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.55805, Y = -0.08941, Z = 0.46678	
主轴转速: 9028	t = 292.6 s, 稳定, fc = NaN Hz, Xf = 0.0914, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.14372, Y = -0.10506, Z = -0.215	
主轴转速: 9054	t = 292.7 s, 稳定, fc = NaN Hz, Xf = 0.0940, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.092881, Y = -0.00079391, Z = 0.0032807	
主轴转速: 9054	t = 292.8 s, 稳定, fc = NaN Hz, Xf = 0.0928, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.021036, Y = 0.040926, Z = 0.28756	
主轴转速: 9002	t = 292.9 s, 稳定, fc = NaN Hz, Xf = 0.0910, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.29387, Y = -0.16006, Z = 0.22784	
主轴转速: 8970	t = 293.0 s, 稳定, fc = NaN Hz, Xf = 0.0926, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.11711, Y = 0.038916, Z = -0.18191	
主轴转速: 8970	t = 293.1 s, 稳定, fc = NaN Hz, Xf = 0.0921, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.14122, Y = 0.018817, Z = -0.047786	
主轴转速: 8948	t = 293.2 s, 稳定, fc = NaN Hz, Xf = 0.0923, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.096656, Y = 0.21067, Z = 0.19024	
主轴转速: 8948	t = 293.3 s, 稳定, fc = NaN Hz, Xf = 0.0916, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.045695, Y = -0.092211, Z = -0.04803	
主轴转速: 9028	t = 293.4 s, 稳定, fc = NaN Hz, Xf = 0.0931, n_new = NaN rpm, pass = 0.0003 s	
