开始记录spindle数据...	开始记录accel数据...	
主轴转速: 8932	t = 120.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1624, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.10439, Y = 0.32023, Z = -0.12615	
主轴转速: 8939	t = 120.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1749, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.32437, Y = 0.12083, Z = -0.27338	
主轴转速: 8939	t = 120.6 s, 稳定, fc = NaN Hz, Xf = 0.0873, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.29527, Y = -0.24612, Z = 0.20322	
主轴转速: 8932	t = 120.7 s, 颤振, fc = 610.00 Hz, Xf = 0.1660, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.042103, Y = 0.28527, Z = -0.078743	
主轴转速: 8932	t = 120.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1612, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.14658, Y = 0.18289, Z = -0.0045804	
主轴转速: 9035	t = 120.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1674, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.34757, Y = 0.86752, Z = -0.34456	
主轴转速: 9035	t = 121.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1638, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.13861, Y = 0.26493, Z = -0.24907	
主轴转速: 8955	t = 121.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1664, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.01921, Y = 0.45654, Z = 0.25411	
主轴转速: 8955	t = 121.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1658, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.40054, Y = -0.41817, Z = 0.2201	
主轴转速: 8939	t = 121.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1647, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.47993, Y = 0.3678, Z = 0.39426	
主轴转速: 8939	t = 121.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1756, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.06463, Y = 0.22553, Z = -0.69837	
主轴转速: 9038	t = 121.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1713, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.4297, Y = 0.58431, Z = -0.20409	
主轴转速: 8953	t = 121.6 s, 颤振, fc = 610.00 Hz, Xf = 0.1859, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.18811, Y = -0.016264, Z = -0.36497	
主轴转速: 8953	t = 121.7 s, 颤振, fc = 610.00 Hz, Xf = 0.1651, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.43128, Y = -0.44692, Z = 0.33022	
主轴转速: 8946	t = 121.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1609, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.32145, Y = -0.56708, Z = -0.099767	
主轴转速: 8946	t = 121.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1602, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.13209, Y = -0.0095641, Z = 0.20024	
主轴转速: 8941	t = 122.0 s, 稳定, fc = NaN Hz, Xf = 0.0873, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.29161, Y = -0.18211, Z = 0.26562	
主轴转速: 8941	t = 122.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1624, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.71787, Y = -0.62671, Z = -0.06753	
主轴转速: 8955	t = 122.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1584, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.33295, Y = 0.035566, Z = -0.12481	
主轴转速: 8955	t = 122.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1651, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.051784, Y = -0.048908, Z = 0.073239	
主轴转速: 8951	t = 122.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1582, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.46325, Y = 0.22236, Z = -0.28118	
主轴转速: 8951	t = 122.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1626, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.37978, Y = 0.050305, Z = -0.14383	
主轴转速: 8930	t = 122.6 s, 稳定, fc = NaN Hz, Xf = 0.1366, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.50709, Y = -0.8051, Z = 0.87379	
主轴转速: 8930	t = 122.7 s, 稳定, fc = NaN Hz, Xf = 0.1446, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.45533, Y = -0.48584, Z = 0.30615	
主轴转速: 9000	t = 122.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1599, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.35737, Y = -0.032221, Z = -0.29861	
主轴转速: 9000	t = 122.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1547, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.18598, Y = -0.47932, Z = 0.39835	
主轴转速: 8958	t = 123.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1605, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.73985, Y = -0.49534, Z = 0.049655	
主轴转速: 8967	t = 123.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1608, n_new = 9150.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.046486, Y = 0.16292, Z = -0.29977	
主轴转速: 8967	t = 123.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1656, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11395, Y = -0.62506, Z = 0.66538	
主轴转速: 8981	t = 123.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1750, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.46873, Y = 0.067175, Z = 0.19378	
主轴转速: 8981	t = 123.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1804, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.2423, Y = 0.38741, Z = -0.31909	
主轴转速: 8939	t = 123.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1695, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.26147, Y = 0.23953, Z = -0.364	
主轴转速: 8939	t = 123.6 s, 颤振, fc = 610.00 Hz, Xf = 0.1604, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.47476, Y = -0.11103, Z = -0.26369	
主轴转速: 9035	t = 123.7 s, 颤振, fc = 610.00 Hz, Xf = 0.1643, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.068344, Y = 0.35787, Z = -0.079779	
主轴转速: 9035	t = 123.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1574, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.16588, Y = -0.10963, Z = 0.33004	
主轴转速: 9052	t = 123.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1622, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.16594, Y = 0.24623, Z = -0.090565	
主轴转速: 9052	t = 124.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1646, n_new = 9150.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.066091, Y = 0.29264, Z = -0.058207	
主轴转速: 9026	t = 124.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1629, n_new = 9150.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.33253, Y = -0.73877, Z = 0.44253	
主轴转速: 9026	t = 124.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1699, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.54137, Y = -0.27754, Z = 0.09085	
主轴转速: 8979	t = 124.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1611, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.32504, Y = 0.34746, Z = -0.15644	
主轴转速: 8979	t = 124.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1687, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.076503, Y = 0.21109, Z = -0.16899	
主轴转速: 8958	t = 124.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1650, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.3005, Y = -0.46763, Z = 0.056115	
主轴转速: 8984	t = 124.6 s, 稳定, fc = NaN Hz, Xf = 0.0886, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.26908, Y = -0.12583, Z = 0.42035	
主轴转速: 8984	t = 124.7 s, 稳定, fc = NaN Hz, Xf = 0.0876, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.50642, Y = -0.32298, Z = -0.43932	
主轴转速: 8977	t = 124.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1638, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.06804, Y = 0.10585, Z = -0.18069	
主轴转速: 8977	t = 124.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1688, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.29581, Y = 0.062851, Z = 0.036797	
主轴转速: 8899	t = 125.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1654, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.36565, Y = -0.34076, Z = 0.19073	
主轴转速: 8899	t = 125.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1625, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.2918, Y = 0.20853, Z = -0.073076	
主轴转速: 9040	t = 125.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1661, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.12789, Y = 0.22985, Z = -0.27076	
主轴转速: 9040	t = 125.3 s, 稳定, fc = NaN Hz, Xf = 0.1467, n_new = NaN rpm, pass = 0.0005 s	
	采集数据: X = 0.13002, Y = 0.62597, Z = -0.32847	
主轴转速: 8979	t = 125.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1706, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = 0.0016136, Y = 0.025456, Z = 0.09085	
主轴转速: 8979	t = 125.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1655, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.31438, Y = -0.29813, Z = 0.050874	
主轴转速: 8965	t = 125.6 s, 颤振, fc = 610.00 Hz, Xf = 0.1567, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.71739, Y = 0.030937, Z = -0.007993	
主轴转速: 8965	t = 125.7 s, 颤振, fc = 610.00 Hz, Xf = 0.1655, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.062012, Y = 0.5231, Z = -0.39337	
主轴转速: 9035	t = 125.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1630, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.31463, Y = 0.34374, Z = 0.095481	
主轴转速: 9035	t = 125.9 s, 稳定, fc = NaN Hz, Xf = 0.0873, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.031752, Y = 0.03922, Z = 0.4897	
主轴转速: 8951	t = 126.0 s, 稳定, fc = NaN Hz, Xf = 0.0871, n_new = NaN rpm, pass = 0.0047 s	
	采集数据: X = -0.0017351, Y = -0.11584, Z = -0.78338	
主轴转速: 8951	t = 126.1 s, 稳定, fc = NaN Hz, Xf = 0.0883, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.41418, Y = -0.98824, Z = 0.57129	
主轴转速: 8951	t = 126.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1798, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.68226, Y = -0.43784, Z = 0.25246	
主轴转速: 8932	t = 126.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1611, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.26549, Y = 0.31652, Z = 0.056298	
主轴转速: 8932	t = 126.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1582, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.2342, Y = -0.14666, Z = 0.090058	
主轴转速: 8986	t = 126.5 s, 颤振, fc = 610.00 Hz, Xf = 0.1556, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.34964, Y = -0.53626, Z = 0.56477	
主轴转速: 8986	t = 126.6 s, 颤振, fc = 610.00 Hz, Xf = 0.1597, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.098665, Y = 0.27656, Z = 0.62254	
主轴转速: 9056	t = 126.7 s, 颤振, fc = 610.00 Hz, Xf = 0.1712, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11797, Y = -0.17693, Z = -0.10732	
主轴转速: 9056	t = 126.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1610, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.32242, Y = 0.40282, Z = -0.34401	
主轴转速: 8904	t = 126.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1635, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.078756, Y = -0.078021, Z = -0.68137	
主轴转速: 8904	t = 127.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1563, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.38239, Y = -0.91418, Z = 0.10944	
主轴转速: 8934	t = 127.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1647, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.47281, Y = -0.43212, Z = 0.83692	
主轴转速: 8934	t = 127.2 s, 颤振, fc = 610.00 Hz, Xf = 0.1633, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.16698, Y = 0.19617, Z = -0.0078711	
主轴转速: 8944	t = 127.3 s, 颤振, fc = 610.00 Hz, Xf = 0.1596, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.25234, Y = -0.38096, Z = -0.093186	
主轴转速: 8944	t = 127.4 s, 颤振, fc = 610.00 Hz, Xf = 0.1636, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.54867, Y = -0.21871, Z = 0.17306	
主轴转速: 9033	t = 127.5 s, 稳定, fc = NaN Hz, Xf = 0.0884, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = -0.28291, Y = 0.11712, Z = 0.23198	
主轴转速: 8951	t = 127.6 s, 稳定, fc = NaN Hz, Xf = 0.0893, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = 0.19097, Y = -0.67945, Z = 0.59165	
主轴转速: 8951	t = 127.7 s, 稳定, fc = NaN Hz, Xf = 0.0895, n_new = NaN rpm, pass = 0.0003 s	
	采集数据: X = -0.29837, Y = 0.06748, Z = -0.55358	
主轴转速: 9040	t = 127.8 s, 颤振, fc = 610.00 Hz, Xf = 0.1585, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.08594, Y = 0.66593, Z = -0.085934	
主轴转速: 9040	t = 127.9 s, 颤振, fc = 610.00 Hz, Xf = 0.1576, n_new = 9150.00 rpm, pass = 0.0002 s	
	采集数据: X = -0.11243, Y = 0.5904, Z = 0.17129	
主轴转速: 8934	t = 128.0 s, 颤振, fc = 610.00 Hz, Xf = 0.1558, n_new = 9150.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.024141, Y = -0.08338, Z = -0.20568	
主轴转速: 8934	t = 128.1 s, 颤振, fc = 610.00 Hz, Xf = 0.1581, n_new = 9150.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.34233, Y = 0.18831, Z = 0.026559	
主轴转速: 9035	t = 128.2 s, 稳定, fc = NaN Hz, Xf = 0.1349, n_new = NaN rpm, pass = 0.0002 s	
	采集数据: X = 0.185, Y = -0.13704, Z = 0.13211	
主轴转速: 9035	t = 128.3 s, 稳定, fc = NaN Hz, Xf = 0.1405, n_new = NaN rpm, pass = 0.0003 s	
