开始记录spindle数据...	开始记录accel数据...	
	采集数据: X = 0.19913, Y = -0.090506, Z = 0.29993	
主轴转速: 4969	t = 252.0 s, 颤振, fc = 230.00 Hz, Xf = 0.3074, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.2306, Y = -0.090384, Z = -0.22061	
主轴转速: 4976	t = 252.1 s, 颤振, fc = 230.00 Hz, Xf = 0.3066, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.34263, Y = 0.19934, Z = -0.18277	
主轴转速: 4976	t = 252.2 s, 颤振, fc = 230.00 Hz, Xf = 0.3003, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -1.127, Y = -0.63243, Z = 0.68848	
主轴转速: 4980	t = 252.3 s, 颤振, fc = 230.00 Hz, Xf = 0.2684, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.15121, Y = 0.50898, Z = -0.25565	
主轴转速: 4980	t = 252.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2728, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.34617, Y = -0.10049, Z = 0.0091918	
主轴转速: 5002	t = 252.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2660, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.61735, Y = 0.29325, Z = -0.074782	
主轴转速: 5002	t = 252.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2833, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24583, Y = 0.092146, Z = -0.17253	
主轴转速: 5034	t = 252.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2770, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.23201, Y = -0.020283, Z = 0.10456	
主轴转速: 5034	t = 252.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2780, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.53783, Y = 0.24617, Z = -0.21238	
主轴转速: 4990	t = 252.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2680, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.23097, Y = -0.62585, Z = 0.51236	
主轴转速: 4976	t = 253.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2913, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.19888, Y = -0.17815, Z = 0.27007	
主轴转速: 4976	t = 253.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2683, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.17952, Y = 0.17504, Z = 0.11492	
主轴转速: 5020	t = 253.2 s, 颤振, fc = 230.00 Hz, Xf = 0.2726, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.3307, Y = 0.32986, Z = -0.37442	
主轴转速: 5020	t = 253.3 s, 颤振, fc = 230.00 Hz, Xf = 0.2615, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.1369, Y = 0.56306, Z = 0.18726	
主轴转速: 5027	t = 253.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2662, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.036501, Y = 0.35379, Z = -0.26101	
主轴转速: 5027	t = 253.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2693, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.71367, Y = 0.34575, Z = -0.30215	
主轴转速: 4957	t = 253.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2716, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.13106, Y = 0.34429, Z = -0.14901	
主轴转速: 4957	t = 253.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2448, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.067553, Y = -0.097997, Z = 0.25386	
主轴转速: 5032	t = 253.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2318, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.98145, Y = -0.72513, Z = -0.29697	
主轴转速: 5032	t = 253.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2362, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.57169, Y = -0.5831, Z = 0.031678	
主轴转速: 4969	t = 254.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2861, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.055437, Y = 0.89298, Z = -0.22524	
主轴转速: 4976	t = 254.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2721, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = -1.0428, Y = 0.03447, Z = 0.10066	
主轴转速: 4976	t = 254.2 s, 颤振, fc = 230.00 Hz, Xf = 0.2596, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.35037, Y = 0.16791, Z = -0.29916	
主轴转速: 5023	t = 254.3 s, 颤振, fc = 230.00 Hz, Xf = 0.2518, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.14323, Y = 0.11072, Z = 0.17562	
主轴转速: 5023	t = 254.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2379, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24022, Y = 0.49911, Z = 0.0060839	
主轴转速: 4976	t = 254.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2638, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.63349, Y = 0.20007, Z = 0.036736	
主轴转速: 4976	t = 254.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2557, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.11535, Y = 0.028927, Z = 0.1201	
主轴转速: 4980	t = 254.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2511, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.095804, Y = -0.28692, Z = -0.0011069	
主轴转速: 4980	t = 254.8 s, 颤振, fc = 230.00 Hz, Xf = 0.1955, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.22567, Y = -0.27852, Z = -0.060279	
主轴转速: 4966	t = 254.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2647, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.74899, Y = -0.33278, Z = -0.049492	
主轴转速: 4966	t = 255.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2812, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11157, Y = 0.68718, Z = -0.24121	
主轴转速: 5002	t = 255.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2421, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.99356, Y = 0.19964, Z = -0.23743	
主轴转速: 5002	t = 255.2 s, 颤振, fc = 230.00 Hz, Xf = 0.2281, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.21825, Y = 0.25622, Z = 0.10188	
主轴转速: 5034	t = 255.3 s, 颤振, fc = 230.00 Hz, Xf = 0.2173, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.12521, Y = 0.48845, Z = -0.17722	
主轴转速: 5034	t = 255.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2386, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.29928, Y = 0.13295, Z = 0.30109	
主轴转速: 4980	t = 255.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2608, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24869, Y = 0.15756, Z = 0.21882	
主轴转速: 4973	t = 255.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2514, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.21958, Y = -0.55216, Z = -0.0010459	
主轴转速: 4973	t = 255.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2237, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.20491, Y = -0.87002, Z = -0.21031	
主轴转速: 4983	t = 255.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2139, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.27907, Y = 0.14873, Z = 0.054591	
主轴转速: 4983	t = 255.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2296, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.074372, Y = 0.10688, Z = -0.0095164	
主轴转速: 5009	t = 256.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2475, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.42587, Y = 0.56373, Z = -0.10787	
主轴转速: 5009	t = 256.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2174, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.18305, Y = 0.11267, Z = -0.069419	
主轴转速: 4980	t = 256.2 s, 颤振, fc = 230.00 Hz, Xf = 0.2461, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.05568, Y = 0.18643, Z = 0.18323	
主轴转速: 4980	t = 256.3 s, 颤振, fc = 230.00 Hz, Xf = 0.2254, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.30446, Y = 0.21432, Z = -0.16826	
主轴转速: 4995	t = 256.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2565, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.053366, Y = -0.089044, Z = 0.48671	
主轴转速: 4995	t = 256.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2416, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.025054, Y = -0.37304, Z = -0.20946	
主轴转速: 4952	t = 256.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2050, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.01172, Y = -0.26731, Z = -0.18289	
主轴转速: 4976	t = 256.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2235, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.010259, Y = 0.0091335, Z = 0.048497	
主轴转速: 4976	t = 256.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2054, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.052331, Y = 0.38979, Z = 0.24557	
主轴转速: 4976	t = 256.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2554, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.15651, Y = 0.086969, Z = -0.0066523	
主轴转速: 4976	t = 257.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2502, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.72816, Y = 0.16024, Z = 0.082745	
主轴转速: 4976	t = 257.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2013, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.1475, Y = 0.053837, Z = 0.16812	
主轴转速: 4976	t = 257.2 s, 颤振, fc = 670.00 Hz, Xf = 0.2172, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.075833, Y = -0.2424, Z = 0.042525	
主轴转速: 4983	t = 257.3 s, 颤振, fc = 670.00 Hz, Xf = 0.2109, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.40626, Y = -0.1424, Z = -0.037366	
主轴转速: 4983	t = 257.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2399, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.3318, Y = -0.36305, Z = 0.0088871	
主轴转速: 4988	t = 257.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2641, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.43664, Y = 0.42121, Z = -0.052417	
主轴转速: 4988	t = 257.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2399, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.055375, Y = 0.33814, Z = -0.42482	
主轴转速: 5009	t = 257.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2523, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.50928, Y = 0.4234, Z = 0.0025495	
主轴转速: 5009	t = 257.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2407, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.34221, Y = 0.37767, Z = -0.098183	
主轴转速: 5006	t = 257.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2422, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11462, Y = 0.093973, Z = 0.2045	
主轴转速: 4992	t = 258.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2153, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.0045358, Y = -0.12266, Z = 0.48963	
主轴转速: 4992	t = 258.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2362, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.14853, Y = -0.10896, Z = 0.14728	
主轴转速: 5020	t = 258.2 s, 颤振, fc = 670.00 Hz, Xf = 0.2061, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.30574, Y = -0.076315, Z = -0.5381	
主轴转速: 5020	t = 258.3 s, 颤振, fc = 230.00 Hz, Xf = 0.1999, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.34245, Y = 0.27358, Z = -0.1604	
主轴转速: 4978	t = 258.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2453, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.011964, Y = 0.16627, Z = -0.1175	
主轴转速: 4978	t = 258.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2041, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.56371, Y = 0.18222, Z = -0.24297	
主轴转速: 4964	t = 258.6 s, 稳定, fc = NaN Hz, Xf = 0.1377, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = 0.1464, Y = -0.36598, Z = 0.14978	
主轴转速: 4964	t = 258.7 s, 颤振, fc = 670.00 Hz, Xf = 0.2016, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.10281, Y = -0.8537, Z = 0.37696	
主轴转速: 5025	t = 258.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2264, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.54173, Y = 0.28278, Z = -0.16637	
主轴转速: 5025	t = 258.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2657, n_new = 6900.00 rpm, pass = 0.0006 s	
	采集数据: X = -0.24223, Y = -0.18984, Z = 0.37696	
主轴转速: 4980	t = 259.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2405, n_new = 6900.00 rpm, pass = 0.0073 s	
	采集数据: X = -0.39786, Y = 0.43437, Z = 0.013701	
主轴转速: 4980	t = 259.1 s, 颤振, fc = 230.00 Hz, Xf = 0.2279, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.21076, Y = 0.01498, Z = -0.0091508	
主轴转速: 4973	t = 259.2 s, 颤振, fc = 670.00 Hz, Xf = 0.2121, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.050444, Y = 0.32882, Z = -0.17539	
主轴转速: 5034	t = 259.3 s, 颤振, fc = 670.00 Hz, Xf = 0.2165, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.23268, Y = -0.23436, Z = 0.24637	
主轴转速: 5034	t = 259.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2400, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.46319, Y = -0.21907, Z = 0.024853	
主轴转速: 4997	t = 259.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2351, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.35646, Y = -0.13125, Z = 0.14716	
主轴转速: 4997	t = 259.6 s, 颤振, fc = 230.00 Hz, Xf = 0.2072, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.11803, Y = 0.34143, Z = 0.15538	
主轴转速: 4990	t = 259.7 s, 颤振, fc = 230.00 Hz, Xf = 0.2011, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.22342, Y = 0.28966, Z = -0.27009	
主轴转速: 4990	t = 259.8 s, 颤振, fc = 230.00 Hz, Xf = 0.2357, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.25137, Y = 0.59254, Z = 0.0051089	
主轴转速: 4966	t = 259.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2348, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.46581, Y = -0.064804, Z = 0.20347	
主轴转速: 4966	t = 260.0 s, 颤振, fc = 670.00 Hz, Xf = 0.1986, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.44864, Y = -0.85339, Z = -0.15735	
主轴转速: 5030	t = 260.1 s, 颤振, fc = 230.00 Hz, Xf = 0.1522, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.051235, Y = -0.23972, Z = 0.022964	
主轴转速: 5030	t = 260.2 s, 稳定, fc = NaN Hz, Xf = 0.1151, n_new = NaN rpm, pass = 0.0004 s	
	采集数据: X = -0.043198, Y = 0.31402, Z = -0.33188	
主轴转速: 4990	t = 260.3 s, 颤振, fc = 230.00 Hz, Xf = 0.1602, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.13495, Y = 0.44228, Z = 0.025523	
主轴转速: 4990	t = 260.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2321, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.24637, Y = 0.33205, Z = -0.14273	
主轴转速: 4978	t = 260.5 s, 颤振, fc = 230.00 Hz, Xf = 0.1989, n_new = 6900.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.28388, Y = -0.25775, Z = 0.062818	
主轴转速: 4969	t = 260.6 s, 颤振, fc = 670.00 Hz, Xf = 0.2136, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.36632, Y = -0.12138, Z = 0.18994	
主轴转速: 4969	t = 260.7 s, 颤振, fc = 670.00 Hz, Xf = 0.2166, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = -0.87551, Y = -0.24685, Z = -0.15577	
主轴转速: 4973	t = 260.8 s, 颤振, fc = 670.00 Hz, Xf = 0.2001, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.26458, Y = 0.49874, Z = -0.22128	
主轴转速: 4973	t = 260.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2545, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.14439, Y = 0.18892, Z = -0.14797	
主轴转速: 5023	t = 261.0 s, 颤振, fc = 230.00 Hz, Xf = 0.2467, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.28303, Y = 0.38169, Z = -0.26558	
主轴转速: 5023	t = 261.1 s, 颤振, fc = 230.00 Hz, Xf = 0.1962, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.36522, Y = -0.21463, Z = -0.074112	
主轴转速: 5023	t = 261.2 s, 颤振, fc = 670.00 Hz, Xf = 0.2122, n_new = 5025.00 rpm, pass = 0.0005 s	
	采集数据: X = 0.20802, Y = -0.11529, Z = 0.24722	
主轴转速: 5023	t = 261.3 s, 颤振, fc = 670.00 Hz, Xf = 0.2110, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.41759, Y = -0.26213, Z = 0.043561	
主轴转速: 5018	t = 261.4 s, 颤振, fc = 230.00 Hz, Xf = 0.2208, n_new = 6900.00 rpm, pass = 0.0003 s	
	采集数据: X = -0.30434, Y = -0.49296, Z = 0.38384	
主轴转速: 5018	t = 261.5 s, 颤振, fc = 230.00 Hz, Xf = 0.2358, n_new = 6900.00 rpm, pass = 0.0004 s	
	采集数据: X = -0.29904, Y = 0.086482, Z = -0.032856	
主轴转速: 4969	t = 261.6 s, 颤振, fc = 670.00 Hz, Xf = 0.2087, n_new = 5025.00 rpm, pass = 0.0004 s	
	采集数据: X = 0.10664, Y = -0.12711, Z = 0.095298	
主轴转速: 4969	t = 261.7 s, 颤振, fc = 670.00 Hz, Xf = 0.2093, n_new = 5025.00 rpm, pass = 0.0003 s	
	采集数据: X = 0.13769, Y = 0.22388, Z = -0.45273	
主轴转速: 5004	t = 261.8 s, 颤振, fc = 670.00 Hz, Xf = 0.2064, n_new = 5025.00 rpm, pass = 0.0081 s	
	采集数据: X = 0.39743, Y = -0.040625, Z = 0.31864	
主轴转速: 5023	t = 261.9 s, 颤振, fc = 230.00 Hz, Xf = 0.2473, n_new = 6900.00 rpm, pass = 0.0005 s	
